estandar	dialectal	whisper
Ah	Ah	Allá
~,	~,	ves,
ya	ya	siempre
ves	ves	que
~.	~.	era
Las	Las	el
mujeres	mujeres	día,
siem-	siem-	pues
~,	~,	las
siempre	siempre	quines
hay	hay	más,
que	que	tu
quererlas	quererlas	y
bien	bien	la
~,	~,	te,
porque	porque	a
si	si	que
las	las	no
quieres	quieres	vería
mal	mal	siempre.
~…	~…	Y
~,	~,	ya
tú	tú	está
fíjate	fíjate	bien,
~.	~.	¿no?
[R-Ind]	[R-Ind]	Y
[HS:E1	[HS:E1	la
		A			A	moda,
ver	ver	voy
~…	~…	a
		]			]	ti,
Hay	Hay	¿no
que	que	salías
quererlas	quererlas	esto
bien	bien	en
~,	~,	el
siempre	siempre	miso?
~.	~.	Y
[HS:E1	[HS:E1	vas
		Y			Y	a
ellas	ellas	tomar
también	también	el
~.	~.	refresco
		]			]	un
Y	Y	chocolate.
la	la	Si
boda	boda	un
pos	pos	chocolate
ya	ya	a
te	te	patomo,
digo	digo	te
salías	salías	mías
es	es	de
cuando	cuando	50
el	el	a
~…	~…	50,
~|	~|	o
misa	misa	50
[HS:E1	[HS:E1	a
		Sí			Sí	50,
~.	~.	o
		]			]	si
y	y	un
ibas	ibas	chocolate.
a	a	Hoy
tomar	tomar	día
el	el	no
refresco	refresco	hubiera
~,	~,	sido
un	un	eso.
chocolate	chocolate	Tu
~.	~.	vas
Chocolate	Chocolate	a
pa	pa	la
todos	todos	moda,
~,	~,	a
[RISA]	[RISA]	la
si	si	baliz,
había	había	o
cincuenta	cincuenta	había
tíos	tíos	pando
pues	pues	a
cincuenta	cincuenta	la
tíos	tíos	agresión,
chocolate	chocolate	o
~.	~.	sea,
Hoy	Hoy	y
en	en	la
día	día	agresión.
hoy	hoy	La
ya	ya	hayan
no	no	vayan
se	se	a
usa	usa	entrar
eso	eso	y
[HS:E1	[HS:E1	pinches
		Lo			Lo	con
del	del	paga,
chocolate	chocolate	entonces
~.	~.	todo
		]			]	el
Tú	Tú	chocolate
vas	vas	para
a	a	que
la	la	le
boda	boda	pagaba
a	a	la
Valladolid	Valladolid	madrina,
o	o	llegó
a	a	la
Villalpando	Villalpando	madrina,
a	a	el
~…	~…	novio,
o	o	y
a	a	la
Grecia	Grecia	novio,
~,	~,	y
a	a	ser
donde	donde	los
sea	sea	padres,
y	y	los
[A-Inn]	[A-Inn]	familiares
ahí	ahí	para
hay	hay	que
una	una	apareces.
bar	bar	Y
entra	entra	a
[A-Inn]	[A-Inn]	los
[R-Inf]	[R-Inf]	padrinos,
[A-PIn:	[A-PIn:	la
		pinchas			pinchas	madrina,
		]			]	que
~,	~,	se
tú	tú	ha
pagas	pagas	dado
~…	~…	una
Entonces	Entonces	señora,
no	no	y
~,	~,	yo
entonces	entonces	pagó
to	to	un
el	el	puseo,
chocolate	chocolate	yo
vas	vas	pagó
~|	~|	mi
le	le	hora,
pagaba	pagaba	pues
la	la	un
madrina	madrina	río
~,	~,	y
digo	digo	se
la	la	deía
madrina	madrina	esta
~,	~,	madrina,
el	el	no?
~,	~,	Y
el	el	esos
novio	novio	pagaban
y	y	un
eso	eso	refresco,
~.	~.	ellos,
Y	Y	por
la	la
~|	~|
el	el
novio	novio
y	y
la	la
novia	novia
~,	~,
o	o
sea	sea
los	los
padres	padres
~,	~,
los	los
familiares	familiares
pagaban	pagaban
eso	eso
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
a	a
los	los
padrinos	padrinos
~,	~,
la	la
pa-	pa-
~,	~,
la	la
madrina	madrina
que	que
era	era
una	una
señora	señora
y	y
el	el
padrino	padrino
un	un
señor	señor
~.	~.
Pos	Pos
yo	yo
~,	~,
el	el
padrino	padrino
mío	mío
era	era
pues	pues
un	un
señor	señor
y	y
de	de
esta	esta
madrina	madrina
era	era
una	una
señora	señora
~.	~.
Y	Y
esos	esos
pagaban	pagaban
un	un
refresco	refresco
~,	~,
ellos	ellos
~,	~,
por	por
cuenta	cuenta
de	de
ellos	ellos
~.	~.
