estandar	dialectal	whisper
Y	Y	Y
ahora	ahora	ahora
también	también	también,
~.	~.	clíbitos
Tú	Tú	de
vete	vete	un
a	a	suposo
un	un	público,
supermercado	supermercado	que
~,	~,	se
vete	vete	ha
a	a	sido
un	un	un
supermercado	supermercado	parmeco
solo	solo	solo.
y	y	Y
observa	observa	observa,
~,	~,	observa,
observa	observa	solo
solo	solo	los
los	los	cartones
cartones	cartones	plásticos,
~,	~,	cosas
plásticos	plásticos	que
~,	~,	hay
cosas	cosas	que
que	que	no
hay	hay	había.
que	que	Entonces
antes	antes	para
no	no	eso,
había	había	hazlas
y	y	la
entonces	entonces	misma
para	para	neobra.
eso	eso	Hazlas
hace	hace	una
falta	falta	enla.
también	también	No,
mano	mano	no,
de	de	no,
obra	obra
~,	~,
hace	hace
falta	falta
una	una
~,	~,
una	una
empresa	empresa
[HS:I1	[HS:I1
		Máquinas			Máquinas
~.	~.
		]			]
para	para
hacerlo	hacerlo
~.	~.
