estandar	dialectal	whisper
Y	Y	Y
~,	~,	entonces
y	y	me
entonces	entonces	salvé
pos	pos	de
me	me	estar
salvé	salvé	en
~,	~,	la
me	me	pieza.
salvé	salvé	Y
de	de	entonces,
estar	estar	cuando
en	en	me
la	la	pusieron
pieza	pieza	de
y	y	este
entonces	entonces	día,
es	es	de
cuando	cuando	artificiero,
me	me	y
pusieron	pusieron	saqué
a	a	el
d-	d-	curso,
~,	~,	ayer
d'estudiar	d'estudiar	nos
d'artificiero	d'artificiero	examinaron
y	y	de
saqué	saqué	palabra,
el	el	y
curso	curso	de
~.	~.	imponulan
Allí	Allí	llamar,
nos	nos	los
examinaron	examinaron	mandaron
de	de	a
palabra	palabra	Palma,
y	y	los
dempués	dempués	papeles
nos	nos	escritor,
llama-	llama-	y
~…	~…	cerraus,
~|	~|	al
nos	nos	capitán
mandaron	mandaron	de
a	a	Palma.
Palma	Palma	No,
~,	~,	capitán
los	los	no
papeles	papeles	era...
escritos	escritos	Ustedes...
y	y	Ustedes
cerraos	cerraos	eran
a	a	más
~,	~,	que
al	al	capitán,
co-	co-	me
~,	~,	peces.
~|	~|	Pero
al	al	los
~,	~,	mandaron
al	al	los
capitán	capitán	papeles
de	de	escritor
Palma	Palma	allá,
o	o	todo
al	al	lo
~,	~,	que
al	al	escribimos,
no	no	a
~,	~,	ver
capitán	capitán	si
no	no	la
~,	~,	probaban
no	no	uno,
era	era	y
~…	~…	me
No	No	dieron
sé	sé	a
~,	~,	probar,
no	no	los
sé	sé	cribi
~,	~,	bien,
era	era	todas
más	más	las
que	que	preguntas
capitán	capitán	que
me	me	nos
parece	paece	hicieron
pero	pero	de
los	los	palabra,
mandaron	mandaron	los
los	los	cribi
papeles	papeles	bien
escritos	escritos	y
allá	allá	me
~,	~,	aprobaron
todo	to	y
lo	lo	cobraba
que	que	eso.
escribimos	escribimos	Dos
a	a	reales,
ver	ver	al
si	si	día
lo	lo	de
aprobaban	aprobaban	las
o	o	obras
no	no	de
~.	~.	esos,
Y	Y	dos
me	me	reales
dieron	dieron	nos
aprobao	aprobao	daban
~,	~,	cada
lo	lo	día,
s-	s-
~,	~,
lo	lo
escribí	escribí
bien	bien
todas	to
las	las
preguntas	preguntas
que	que
nos	nos
hicieron	hicieron
de	de
palabra	palabra
~,	~,
lo	lo
escribí	escribí
bien	bien
y	y
m'aprobaron	m'aprobaron
y	y
cobraba	cobraba
eso	eso
~.	~.
Dos	Dos
reales	reales
[R-Ind]	[R-Ind]
al	al
día	día
de	de
la	la
sobras	sobras
de	de
~,	~,
de	de
eso	eso
~,	~,
dos	dos
reales	reales
nos	nos
daban	daban
cada	cada
día	día
~.	~.
