estandar	dialectal	whisper
No	No	No,
~,	~,	a
entonces	entonces	todo
había	había	el
pocos	pocos	aviaco.
~,	~,	Pero
pero	pero	a
aprovechábamos	aprovechábamos	todo
mejor	mejor	el
que	que	aviaco
ahora	ahora	me
~.	~.	fue
Ahora	Ahora	chado
hay	hay	muy
más	más	por
regalos	regalos	que
~,	~,	va.
pero	pero	Ahí
igual	igual	más
les	les	rara
interesan	interesan	los.
menos	menos	Limpuados
que	que	de
entonces	entonces	cintiros
~.	~.	años
Entonces	Entonces	en
con	con	los
un	un	que
regalo	regalo	entres.
~,	~,	Entonces
pues	pues	como
estaban	estaban	un
muy	muy	regalo,
contentos	contentos	estaba
~.	~.	muy
Ahora	Ahora	contento.
~,	~,	Đó
bueno	bueno	que
~,	~,	esto
también	también	ha
estarán	estarán	podido
~,	~,	para
pero	pero	ponerle
menos	menos	que
 	 	pasaría
 	 	las
 	 	ruas
 	 	de
 	 	la
 	 	preacher
 	 	el
 	 	dab
 	 	SAGO
 	 	Hosbalo
 	 	su
 	 	realidad
 	 	una
 	 	vez.
