estandar	dialectal	whisper
|T16|	|T16|	y
Y	Y	mi
me	me	hijo
hizo	hizo	me
media	media	llamó
mano	mano	Palle
pa	pa	y
allá	allá	Nella
y	y	Paca
media	media	y
pa	pa	después
acá	acá	de
y	y	que
~,	~,	me
después	después	curaron,
de	de	os
que	que	hubo
me	me	que
curaron	curaron	soltar
~,	~,	los
pues	pues	24
hubo	hubo	o
que	que	26
soltar	soltar	puntos
los	los	que
venticuatro	venticuatro	me
~,	~,	dieron
ventiséis	ventiséis	por
puntos	puntos	todo,
que	que	y
me	me	este
dieron	dieron	también
por	por	está
todo	todo	aquí
~,	~,	la
[A-Inn]	[A-Inn]	volampal
~,	~,	me
y	y	roto,
este	este	pero
también	también	por
está	está	todo
aquí	aquí	están
la	la	rotos,
bola	bola	los
[A-PIn:	[A-PIn:	rotos
		empalme			empalme	va
		]			]	a
roto	roto	tibar
~.	~.	todo,
Bueno	Bueno	bueno,
~,	~,	la
por	por	cosa
todo	todo	es
están	están	que
rotos	rotos	después
~,	~,	de
todos	todos	que
rotos	rotos	me
por	por	curaron
aquí	aquí	empieza
~,	~,	a
por	por	trabajar
~…	~…	la
~,	~,	gangrena
todo	todo	y
~.	~.	hubo
Bueno	Bueno	que
~,	~,	soltar
la	la	todo,
cosa	cosa	no
es	es	sé
que	que	que
~…	~…	todo
~,	~,	hacía
después	después	más
de	de	feo
que	que	cuando
me	me	me
curaron	curaron	lo
~,	~,	soltaron
empieza	empieza	verdad,
a	a	y
trabajar	trabajar	me
la	la	lo
gangrena	gangrena	miraron
y	y	otra
hubo	hubo	vez,
que	que	y
soltar	soltar	claro,
todo	todo	se
otra	otra	cocieron
vez	vez	con
~,	~,	raspas
[R-Vhc]	[R-Vhc]	adentro
aún	aún	todavía
se	se	de
quedó	quedó	trigo,
[A-PIn:	[A-PIn:	porque
		todavía			todavía	tenía
		]			]	raspas
más	más	adentro
feo	feo	y
cuando	cuando	ya
me	me	pues
lo	lo	miraron
soltaron	soltaron	bien
~,	~,	el
¿~	¿~	médico
verdá	verdá	y
~?	~?	porque
~,	~,	tenía
y	y	bueno
~…	~…	vista,
me	me	que
lo	lo	no
~…	~…	la
miraron	miraron	saca
otra	otra	a
vez	vez	todos
y	y	las
~,	~,	raspas,
claro	claro	el
~,	~,	míre
[A-PIn:	[A-PIn:	no
		se			se	trae,
		]			]	el
cosieron	cosieron	médico
con	con	verdad
~…	~…	vayado,
~,	~,	era
con	con	un
raspas	raspas	mayor
adentro	adentro	no,
todavía	todavía	y
de	de	no,
trigo	trigo	eso
~,	~,	es
porque	porque	el
tenía	tenía	practicante,
raspas	raspas	el
adentro	adentro	practicante
y	y	médico
ya	ya	fue
~,	~,	un
pues	pues	heredigan
~,	~,	y
[TOS]	[TOS]	me
miraron	miraron	curaban,
bien	bien	entonces
~,	~,	iba
el	el	por
médico	médico	las
~,	~,	casas
y	y	del
porque	porque	médico
tenía	tenía	por
buena	buena	las
vista	vista	casas,
		entonces
Anonimizado	Anonimizado	había
		un
~:	~:
«~	«~
Que	Que
no	no
~…	~…
~,	~,
que	que
no	no
~…	~…
~,	~,
que	que
no	no
l'han	l'han
sacao	sacao
todas	todas
las	las
raspas	raspas
~,	~,
eh	eh
~,	~,
miren	miren
otra	otra
vez	vez
~!	~!
~»	~»
~.	~.
El	El
médico	médico
~,	~,
¿~	¿~
verdá	verdá
~?	~?
~,	~,
[A-Inn]	[A-Inn]
muy	muy
mayor	mayor
no	no
~,	~,
	
Anonimizado	Anonimizado
	
y	y
don	don
	
Anonimizado	Anonimizado
	
~,	~,
ese	ese
es	es
el	el
praticante	praticante
~…	~…
~,	~,
el	el
praticante	praticante
y	y
el	el
médico	médico
~,	~,
pero	pero
me	me
veían	veían
y	y
me	me
curaban	curaban
~.	~.
[A-Crt]	[A-Crt]
[A-Nul]	[A-Nul]
Sí	Sí
~,	~,
entonces	entonces
iba	iba
por	por
las	las
casas	casas
~,	~,
el	el
médico	médico
~,	~,
por	por
las	las
casas	casas
donde	donde
había	había
[A-PIn:	[A-PIn:
		un			un
enfermo	enfermo
~.	~.
		]			]
