estandar	dialectal	whisper
La	La	La
carne	carne	carne
de	de	al
pastor	pastor	pastor
es	es	es
u	u	un
bien	bien	bien
de	de	de
cabeza	cabeza	cabeza
de	de	de
cordero	cordero	cordero,
u	u	un
de	de	becaveza
cabeza	cabeza	de
de	de	huey,
buey	buey	pero
~,	~,	lo
pero	pero	mar
lo	lo	bueno
más	más	que
bueno	bueno	es,
que	que	sin
es	es	las
es	es	carañeras
las	las	y
~,	~,	las
las	las	lleven
ca-	ca-	con
~,	~,	unos
las	las	ajos,
~…	~…	un
~,	~,	ordiente
[HS:I2	[HS:I2	de
		Las			Las	ajo,
carrilleras	carrilleras	una
~.	~.	argolla
		]			]	de
las	las	pimienta
carrilleras	carrilleras	y
~.	~.	unas
Y	Y	ojas
las	las	de
hierven	hierven	laurel.
con	con	Y
~,	~,	cuando
con	con	está
unos	unos	cocida
ajos	ajos	la
~,	~,	desgoesan,
unos	unos	de
dientes	dientes	vosotros
de	de	es
ajo	ajo	lo
~,	~,	que
unas	unas	es,
bolas	bolas	que
de	de	las
pimienta	pimienta	quitan
y	y	de
unas	unas	eso
~,	~,	y
y	y	entonces
unas	unas	las
~…	~…	dejan
~,	~,	aparte
unas	unas	en
hojas	hojas	la
de	de	agua
laurel	laurel	que
~.	~.	se
Y	Y	ha
cuando	cuando	herido,
está	está	no
cocida	cocida	se
~,	~,	tira.
la	la	La
deshuesan	deshuesan	dejan
~,	~,	apartar,
deshuesar	deshuesar	que
ya	ya	se
sabes	sabes	hacía
lo	lo	la
que	que	jeja
es	es	de
~,	~,	toda
que	que	la
la	la	sustancia
quitan	quitan	de
de	de	eso
eso	eso	y
y	y	entonces
entonces	entonces	se
la	la	hace
dejan	dejan	un
aparte	aparte	sofritico
y	y	de
la	la	una
agua	agua	guintilla
que	que	pimienta
s'ha	s'ha	colorado
hervido	hervido	y
~,	~,	tomate
no	no	y
se	se	se
tira	tira	ajunta
~,	~,	con
la	la	la
dejas	dejas	carne
apartada	apartá	y
~,	~,	luego
[HS:I2	[HS:I2	hace
		Que			Que	un
se	se	picadillo
hace	hace	de
una	una	almendras
gelatina	gelatina	y
~.	~.	ajo
		]			]	y
que	que	le
se	se	añades
hace	hace	el
una	una	caldo
gelatina	gelatina	de
de	de	la
toa	toa	agarra.
la	la	Y
sustancia	sustancia	es
de	de	solo
eso	eso	títico
~,	~,	de
y	y	aquí
entonces	entonces	que
haces	haces	cuando
un	un	van
sofritico	sofritico	a
de	de	dos
una	una	bares
guindilla	guindilla	piden,
~,	~,	ahí
[OTRAS-EM]	[OTRAS-EM]	cabezado
pimiento	pimiento	pastor,
colorao	colorao	hay
y	y	que
tomate	tomate	verlo,
~,	~,	porque
y	y	es
se	se	coger
junta	ajunta	el
con	con	pan
la	la	y
carne	carne	está
~.	~.	muy
Y	Y
luego	luego
haces	haces
un	un
picadillo	picadillo
de	de
almendras	almendras
y	y
~,	~,
y	y
ajo	ajo
y	y
~,	~,
y	y
po-	po-
~,	~,
le	le
añades	añades
el	el
caldo	caldo
de	de
~,	~,
de	de
la	la
~,	~,
de	de
la	la
cabeza	cabeza
~.	~.
Y	Y
eso	eso
es	es
lo	lo
típico	típico
de	de
aquí	aquí
~,	~,
que	que
cuando	cuando
van	van
a	a
los	los
bares	bares
piden	piden
~:	~:
«~	«~
¿~	¿~
Hay	Hay
cabeza	cabeza
a	a
lo	lo
pastor	pastor
~?	~?
~,	~,
¿~	¿~
hay	hay
cabeza	cabeza
a	a
lo	lo
~…	~…
~?	~?
~»	~»
~.	~.
Porque	Porque
es	es
coger	coger
el	el
pan	pan
y	y
~…	~…
está	está
muy	muy
bueno	bueno
~,	~,
¿~	¿~
eh	eh
~?	~?
