estandar	dialectal	whisper
Pos	Pos	quitisation,
mataba	mataba	vend
~,	~,	console
pos	pos	y
se	se	fledgas
echaba	echaba	infinity
en	en	y
lo	lo	un
alto	alto	voltario
la	la	mencion
mesa	mesa	coughi
entre	entre	de
cuatro	cuatro	hames
o	o	a
cinco	cinco	Heroof
~,	~,	intensity
entonces	entonces	oct
le	le	calculus
pinchaban	punchaban	flujá
~,	~,	mis
echaba	echaba	los
la	la	cuantos
sangre	sangre	veio
y	y	los
con	con	deductibles
la	la	algunas
sangre	sangre	Democratic
ya	ya	Unidos
se	se	y
hacía	hacía	con
la	la	el
butifarra	butifarra	45,
~.	~.	con
[HS:I2	[HS:I2	todo
		La			La	el
morcilla	morcilla	bunchaban,
~.	~.	estaba
		]			]	la
Las	Las	sangre
morcillas	morcillae	y
y	y	con
todo	to	la
eso	eso	sangre
~.	~.	ya
 	 	se
 	 	hacía
 	 	la
 	 	cuchara
 	 	la
 	 	morrur墙
 	 	ya
 	 	el
 	 	amburc에도
 	 	en
 	 	todo
 	 	el
 	 	blow
 	 	caju...
