estandar	dialectal	whisper
Sí	Sí	cada
~,	~,	uno
pero	pero	con
cada	cada	su
uno	uno	capa,
con	con	o
su	su	sea,
capa	capa	un
~,	~,	musici
o	o	me
sea	sea	dio
~,	~,	otros
unos	unos	pero
encima	encima	delante
de	de	del
otros	otros	primero,
~,	~,	por
pero	pero	ejemplo,
delante	delante	que
del	del	se
primero	primero	podía
~,	~,	debajo,
por	por	pues
ejemplo	ejemplo	se
~,	~,	les
que	que	echaba
se	se	una
ponía	ponía	capita
debajo	debajo	todo
~,	~,	en
pues	pues	peronésal
se	se	y
les	les	ahí
echaba	echaba	va
una	una	a
capita	capita	otro,
todo	todo	ya,
entero	entero	o
de	de	sea,
sal	sal	que
y	y	esa
ahí	ahí	sal
iba	iba	hacía
el	el	para
otro	otro	el
~,	~,	día
ya	ya	bajo
~,	~,	y
o	o	para
sea	sea	el
~,	~,	día
que	que	reino.
esa	esa	Y
sal	sal	si
hacía	hacía	el
para	para	cajucito
el	el	era
de	de	así,
abajo	abajo	pues
y	y	poniendo
para	para	aquí,
el	el	otros
de	de	dos
arriba	arriba	encima
y	y	y
si	si	otros
el	el	dos
cajoncito	cajoncito	encima,
era	era	que
así	así	lo
~,	~,	normal
pues	pues	entonces
se	se	es
ponían	ponían	que
dos	dos	como
aquí	aquí	mucho
~,	~,	sería
otros	otros	cuatro
dos	dos	labones,
encima	encima	porque
y	y	hoy
otros	otros	ya
dos	dos	se
encima	encima	hacen
~.	~.	a
Que	Que	lo
~,	~,	mejor
[HS:E1	[HS:E1	sí,
		[A-Inn]			[A-Inn]	pero
		]			]	que
que	que	haces
lo	lo	que
normal	normal	son
entonces	entonces	mágicos
es	es	y
que	que	ahora
se-	se-	los
~,	~,	cerdoros
como	como	pillan
mucho	mucho	con
~,	~,	piscos
serían	serían	con
cuatro	cuatro	piscos,
jamones	jamones	pillan
~,	~,	de
porque	porque	cualquier
hoy	hoy	forma,
ya	ya	no
se	se	pensan
hacen	hacen	más
a	a	que
lo	lo	90
mejor	mejor	kilos
siete	siete	o
~,	~,	50
lo	lo	kilos,
que	que	porque
pasa	pasa	dice
es	es	que
que	que	es
son	son	la
más	más	única
chicos	chicos	forma
y	y	de
ahora	ahora	que
los	los	se
cerdos	cerdos	va
les	les	de
crían	crían	dinero.
con	con	Y
piensos	piensos	nosotros
compuestos	compuestos	aquí
~,	~,	en
les	les	aquella
crían	crían	fecha,
de	de	pues
cualquier	cualquier	aunque
forma	forma	pesaron
~,	~,	200
no	no	kilos,
pesan	pesan	no
más	más	nos
que	que	importaba,
noventa	noventa	ya
kilos	kilos	nos
~,	~,	stressha
o	o	proteger
cien	cien	a
kilos	kilos	su
porque	porque
dicen	dicen
que	que
es	es
la	la
única	única
forma	forma
de	de
que	que
[CHASQ]	[CHASQ]
se	se
gane	gane
dinero	dinero
[R-Inf]	[R-Inf]
con	con
ellos	ellos
y	y
nosotros	nosotros
aquí	aquí
~,	~,
en	en
aquella	aquella
fecha	fecha
~,	~,
pues	pues
aunque	aunque
pesaran	pesaran
doscientos	doscientos
kilos	kilos
no	no
nos	nos
importaba	importaba
[R-Inf]	[R-Inf]
porque	porque
era	era
para	para
casa	casa
~.	~.
