estandar	dialectal	whisper
|T20|	|T20|	6
Y	Y	personas
si	si	con
es	es	un
pa	pa	boletchado,
seis	seis	quita
personas	personas	la
~,	~,	clara,
pues	pues	invadito,
a	a	invadito,
lo	lo	una
mejor	mejor	puchada
~,	~,	de
echas	echas	agua
dos	dos	de
huevos	huevos	agua.
~,	~,	No,
[HS:I4	[HS:I4	no,
		Está			Está	no.
mu	mu	El
bien	bien	desastre
~.	~.	pan
		]			]	y
¿~	¿~	los
eh	eh	calabéis.
~?	~?	Un
~,	~,	boletch,
quitada	quitá	un
la	la	trabía
clara	clara	cajo.
~,	~,	El
bien	bien	desastre
batidito	batidito	pan
~,	~,	y
bien	bien	la
batidito	batidito	puchada
~,	~,	de
[HS:I4	[HS:I4
		Así			Así
como	como
ahora	ahora
lo	lo
han	han
estropeao	estropeao
~,	~,
teníamos	teníamos
un	un
coto	coto
aquí	aquí
de	de
perdices	perdices
~…	~…
y	y
los	los
jabalines	jabalines
nos	nos
estropean	estropean
to	to
el	el
campo	campo
~.	~.
[A-Inn]	[A-Inn]
se	se
comen	comen
los	los
conejos	conejos
~,	~,
se	se
comen	comen
las	las
perdices	perdices
~,	~,
se	se
comen	comen
todo	todo
[A-Inn]	[A-Inn]
~.	~.
		]			]
se	se
echa	echa
~…	~…
una	una
cucharada	cucharada
de	de
harina	harina
~,	~,
el	el
horno	horno
~,	~,
donde	donde
se	se
hace	hace
el	el
pan	pan
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
luego	luego
pos	pos
leche	leche
pura	pura
de	de
vaca	vaca
o	o
de	de
~…	~…
la	la
bolsita	bolsita
~.	~.
[V-Sml]	[V-Sml]
