estandar	dialectal	whisper
El	El	El
mojo	mojo	mojo
sí	sí	si,
~.	~.	mi
Mi	Mi	hijo
~,	~,	no
mi	mi	lo
hijo	hijo	quiere
		decir
Anonimizado	Anonimizado	no
		queda
no	no	hoy
lo	lo	yo
quiere	quiere	disfamar,
sino	sino	le
el	el	hice
que	que	la
hago	hago	suera.
yo	yo	No
~,	~,	como
dice	dice	el
~:	~:	modo
«~	«~	de
Mamá	Mamá	mi
~»	~»	madre
~,	~,	no
le	le	hay
dice	ice	mojo
a	a	de
la	la	ok
suegra	suegra	y
~:	~:	te
«~	«~	muy
No	No	llanto
~,	~,	no
como	como	le
el	el	digas
mojo	mojo	solo
de	de	a
mi	mi	vuél
madre	madre	mujer
no	no	que
hay	hay	ella
mojo	mojo	cocina
~»	~»	mejor
~,	~,	que
yo	yo
~:	~:
«~	«~
cállate	cállate
muchacho	muchacho
no	no
le	le
digas	digas
eso	eso
a	a
la	la
pobre	pobre
mujer	mujer
~,	~,
que	que
ella	ella
~,	~,
ella	ella
cocina	cocina
mejor	mejor
que	que
yo	yo
~»	~»
~.	~.
[RISAS]	[RISAS]
