estandar	dialectal	whisper
|T12|	|T12|	y
Tonto	Tonto	había
del	del	una
todo	todo	mesa
no	no	de
he	he	seiscientos,
sido	sido	y
~.	~.	tenía
[HS:E1	[HS:E1	una
		Pero			Pero	mesa.
no	no	Y
~…	~…	hace
Si	Si	fue,
te	te	y
gusta	gusta	hace
leer	leer	hizo,
o	o	entonces,
así	así	porque
~…	~…	aquí
		]			]	estuvimos
Pero	Pero	casi
no	no	todo
me	me	el
alabo	alabo	tiempo,
~,	~,	una
pero	pero	roja
~…	~…	que
~,	~,	decía,
pero	pero	y
que	que	hace
~…	~…	y
En	En	más
~,	~,	revolto.
en	en	Mal
la	la	de
escuela	escuela	mí,
~,	~,	la
más	más	bladuría
veces	veces	que
he	he	había.
ido	ido	Uy,
el	el	me
primero	primero	lo
que	que	jabé
el	el	en
último	último	la
~.	~.	moneda
El	El	con
último	último	un
no	no	chaval
he	he	de
llegao	llegao	15
a	a	años,
ir	ir	de
~.	~.	16,
Porque	Porque	ahora
~…	~…	sí,
Sí	Sí	sentar
~…	~…	los
~,	~,	seis,
no	no	tres,
era	era	sí
~…	~…	casi
Cuando	Cuando	tres
crearon	crearon	cinco.
dos	dos	Al
escuelas	escuelas	momento,
~,	~,	desde
había	había	que
~,	~,	hay
había	había	una
una	una	bomba
mesa	mesa	sin
de	de	querer.
seis	seis	Es
~.	~.	que
		hace
Los	Los	pelo.
seis	seis	Es
primeros	primeros	que
en	en	la
una	una	verdad
mesa	mesa	es,
~…	~…	es
Ya	Ya	más,
se	se	una
fue	fue	maestra,
~,	~,	pobre
ya	ya	maestra,
se	se	que
hi-	hi-	ya
~,	~,	dije,
ya	ya	como
se	se	nos
hizo	hizo	llevamos
~,	~,	a
entonces	entonces	pantalones,
~…	~…	ahora
~,	~,	llevamos
porque	porque	a
aquí	aquí	pantalones,
estuvimos	estuvimos	pero
cuasi	cuasi	antes
to'l	to'l	con
tiempo	tiempo	la
en	en	paladica,
la	la	pues,
~…	~…	¿qué
zona	zona	hacía
roja	roja	la
~,	~,	maestra?
que	que	No
decían	decían	te
~.	~.	digo,
[HS:E2	[HS:E2	yo
		[Asent]			[Asent]	que
~.	~.	no
		]			]	me
Y	Y	coce,
ya	ya	una
se	se	tirada
~…	~…	goma,
iba	iba	a
revueltos	revueltos	ver,
~.	~.	fue
~¡~	~¡~	lo
Madre	Madre	solamente
mía	mía	por
~!	~!	riar
La	La	algo,
habladuría	habladuría	que
que	que	no
había	había	hago
~.	~.	más,
~¡~	~¡~	pero
Uy	Uy	yo
~,	~,	le
madre	madre	he
~!	~!	enviado.
No	No	Y
cabe	cabe	con
la	la	tiempo,
menor	menor	que
duda	duda	haya
que	que
un	un
chaval	chaval
de	de
quince	quince
años	años
~,	~,
dieciseis	dieciseis
~…	~…
[A-PIn:	[A-PIn:
		Ahora			Ahora
		]			]
así	así
sentados	sentados
seis	seis
~,	~,
tres	tres
chicas	chicas
y	y
tres	tres
chicos	chicos
~.	~.
A	A
lo	lo
mejor	mejor
te	te
se	se
caía	caía
una	una
goma	goma
sin	sin
querer	querer
~.	~.
[RISA]	[RISA]
Al	Al
suelo	suelo
~.	~.
[RISA]	[RISA]
La	La
verdad	verdad
es	es
~…	~…
[OTRAS-EM]	[OTRAS-EM]
Una	Una
maestra	maestra
~,	~,
pobre	pobre
maestra	maestra
~…	~…
Aquella	Aquella
sí	sí
que	que
~…	~…
tenía	tenía
~…	~…
Como	Como
no	no
se	se
[A-PIn:	[A-PIn:
		llevaba			llevaba
		]			]
pantalones	pantalones
~…	~…
Ahora	Ahora
~,	~,
ahora	ahora
llevan	llevan
pantalones	pantalones
y	y
ya	ya
está	está
~,	~,
pero	pero
antes	antes
con	con
las	las
faldicas	faldicas
~…	~…
[RISAS]	[RISAS]
~¡~	~¡~
Ay	Ay
~!	~!
