estandar	dialectal	whisper
Una	Una	una
sierra	sierra	Sierra
de	de	de
estas	estas	este
~,	~,	es
eh	eh	uno
~,	~,	por
uno	uno	cada
por	por	lau,
cada	cada	después
lao	lao	ahorran
~,	~,	hace
después	después	8
~,	~,	años,
ahora	ahora	hace
~,	~,	unos
[OTRAS-EM]	[OTRAS-EM]	de
hace	hace	los
~,	~,	años
~¡~	~¡~	que
hostia	hostia	hace
~!	~!	yo,
Hace	Hace	tengo
no	no	75
sé	sé	y
los	los	tenía,
años	años	tenía
que	que	entonces
hace	hace	24
ya	ya	años
~,	~,	que
yo	yo	me
[PS]	[PS]	compré
tengo	tengo	una
setenta	setenta	motocierra
y	y	de
cin-	cin-	esta
~,	~,	de
setenta_y_cinco	setenta_y_cinco	gasolina,
~.	~.	hace
Y	Y	años
tenía	tenía	que
~,	~,	las
tenía	tenía	tengo
~…	~…	los
entonces	entonces	motocieres
veintitrés	veintitrés	de
o	o	gasolina,
veinticuatro	veinticuatro	muchos
años	años	años
que	que	hace.
me	me	Tornado
compré	compré	la
una	una	vida,
motosierra	motosierra	de
de	de	la
estas	estas	leña,
de	de	de
gasolina	gasolina	la
~.	~.	vida,
Hace	Hace	de
años	años	pequeño
que	que	que
las	las	he
tengo	tengo	hecho,
~,	~,	de
las	las	la
motosierras	motosierras	vida.
de	de	A
gasolina	gasolina	partir
~.	~.	de
Muchos	Muchos	vez
años	años	la
hace	hace	calera,
~.	~.	ahora
Toda	Toda	no
la	la	más,
vida	vida	esto
~,	~,	es
[HS:E1	[HS:E1	la
		Pero			Pero	pared,
~…	~…	la
		]			]	pared
de	de	de
leña	leña	la
~,	~,	nave,
toda	toda	de
la	la	el
vida	vida	cubierto
~.	~.	que
De	De	había.
pequeño	pequeño	Una
que	que	pared
he	he	aquí
hecho	hecho	y
~,	~,	otra
toda	toda	más
la	la	palla
vida	vida	y
~.	~.	aquí
Apar-	Apar-	dentro
~,	~,	lo
¿~	¿~	llenado
Ves	Ves	a
~?	~?	todo
La	La	el
calera	calera	de
esta	esta	bajo
~,	~,	de
eh	eh	leña
~,	~,	para
ahora	ahora	que
más	más	no
~.	~.	se
Esto	Esto	mojara.
es	es	Y
la	la	la
pared	pared	calera
~,	~,	estaba
la	la	aquí
pared	pared	arriba,
del	del	donde
~,	~,	ya
del	del	del
~,	~,	cartel
de	de	aquel,
la	la	hay
nave	nave	uno
~,	~,	y
del	del	un
cubierto	cubierto	pabajo,
que	que	lo
había	había	que
~.	~.	está
[RESPIR]	[RESPIR]	enterrado,
Una	Una	todo
pared	pared	enterado
aquí	aquí	de
~,	~,
y	y
otra	otra
más	más
pa	pa
allá	allá
~;	~;
y	y
aquí	aquí
dentro	dentro
lo	lo
llenábamos	llenábamos
todos	todos
de	de
fajos	fajos
de	de
leña	leña
para	para
que	que
no	no
se	se
mojara	mojara
~.	~.
Y	Y
la	la
calera	calera
estaba	estaba
aquí	aquí
arriba	riba
~,	~,
donde	donde
hay	hay
el	el
cartel	cartel
aquel	aquel
~,	~,
hay	hay
un	un
hoyo	hoyo
pa	pa
abajo	abajo
~,	~,
lo	lo
que	que
pasa	pasa
que	que
está	está
enterrao	enterrao
~,	~,
todo	todo
enterrao	enterrao
de	de
tierra	tierra
~.	~.
