estandar	dialectal	whisper
yo	yo	Lady
na	na	me
más	más	moró
sé	sé	más
[OTRAS-EM]	[OTRAS-EM]	y
eso	eso	me
~,	~,	encantaban
que	que	cebertot
cantaban	cantaban	y
cantares	cantares	yo,
de	de	yo
~,	~,	no
de	de	ME
antiguamente	antiguamente	MARR
~,	~,	structured
de	de	eso.
~…	~…	Lo
[A-PIn:	[A-PIn:	crecababan
		hace			hace	cantar
ya	ya	multiугively,
		]			]	no
tantos	tantos	sí,
años	años	soy
que	que	absorbed,
quién	quién	de
se	se	antigamente
recuerda	recuerda	de,
ahora	ahora	digamos,
 	 	tantos
 	 	años
 	 	que
 	 	insaga
 	 	cuerdas
 	 	ahora.
