estandar	dialectal	whisper
[RISA]	[RISA]	¿Casi
A	A	cuando
		no
Anonimizado	Anonimizado	te
		pide?
~,	~,	Sí,
pos	pos	pues
casi	casi	sí,
cuando	cuando	te
nací	nací	agajé
~.	~.	de
[RISA]	[RISA]	vuelta
Pos	Pos	a
sí	sí	la
~.	~.	edad
Pero	Pero	y
es	es	me
que	que	bajé
date	date	a
cuenta	cuenta	trabajar
la	la	y
edad	edá	ya
de	de	empecemos
la	la	a
que	que	conocer,
me	me	no
bajé	bajé	a
a	a	conocer,
trabajar	trabajá	no.
~.	~.	¿Pero
Y	Y	aquí?
ya	ya	Aquí
empecemos	empecemos	en
a	a	los
conocernos	conocernos	que...
~,	~,	Aquí
a	a	es
conocernos	conocernos	que
~…	~…	se
[HS:E1	[HS:E1	reestraba
		Pero			Pero	a
aquí	aquí	cabo
en	en	en
Lor-	Lor-	la
~,	~,	misma
aquí	aquí	fábrica.
en	en	Este
Lorquí	Lorquí	es
~.	~.	la
		]			]	raba
Aquí	Aquí	bote,
~,	~,	esta
aquí	aquí	vez
~.	~.	en
Es	Es	una
que	que	cerradora.
él	él	Y
trabajaba	trabajaba	ya
en	en	empecemos
la	la	a
misma	misma	conocer,
fábrica	fábrica	no.
~.	~.	Y
Él	Él	tenía
cerraba	cerraba	20
botes	botes	años
~.	~.	cuando
Estaba	Estaba	me
en	en
una	una
cerradora	cerradora
~.	~.
Y	Y
ya	ya
empecemos	empecemos
a	a
conocernos	conocernos
y	y
tenía	tenía
~,	~,
tenía	tenía
veinte	veinte
años	años
cuando	cuando
me	me
casé	casé
~.	~.
