estandar	dialectal	whisper
Claro	Claro	Claro,
~.	~.	aquel
Aquel	Aquel	embolto
envuelto	envuelto	que
que	que	se
se	se	había
había	había	hecho
hecho	hecho	para
para	para	llenar
llenar	llenar	las
las	las	morcillas
morcillas	morcillas	que
~,	~,	las
[HS:E1	[HS:E1	llenaban
		[Asent]			[Asent]	con
~.	~.	unos
		]			]	ambudos
que	que	y
las	las	unas
llenaban	llenaban	cosas,
con	con	las
unos	unos	mujeres
~,	~,	pues
con	con	se
unos	unos	echaban
embudos	embudos	alías
y	y	tan
unas	unas	llenadas,
cosas	cosas	pues
~,	~,	las
las	las	cosillas
mujeres	mujeres	las
~,	~,	morcillas
pues	pues	y
~,	~,	claro,
pues	pues	cada
echaban	echaban	caldera
allí	allí	llevaba
hasta	hasta	20
llenarlas	llenarlas	o
~,	~,	18
pues	pues	morcillas
las	las	o
cosían	cosían	las
~,	~,	que
las	las	llevara
morcillas	morcillas	para
y	y	porque
claro	claro	cada
~,	~,	uno
pues	pues	se
si	si	podía
cada	cada	enchar
caldera	caldera	todas
llevaba	llevaba	las
vente	vente	navé.
o	o	Entonces,
~…	~…	ya
~,	~,	que
o	o	todo
venti-	venti-	lo
~,	~,	que
o	o	ya
~…	~…	cuando
dieciocho	dieciocho	se
morcillas	morcillas	terminaba,
~,	~,	si
o	o	la
las	las	caldera
que	que	había
llevara	llevara	llevado,
para	para	pues
~…	~…	así
~|	~|	una
porque	porque	cantidad
claro	claro	de
~,	~,	agua
no	no	así,
se	se	pues
podían	podían	cuando
echar	echar	ya
todas	todas	terminaba,
de	de	si
una	una	no
vez	vez	añadía
~,	~,	agua
entonces	entonces	porque
~,	~,	no
pues	pues	era
de	de	lógico
aquello	aquello	que
~,	~,	hacían
todo	todo	ya
que	que	dirla,
ya	ya	pues
cuando	cuando	se
se	se	quedaba
terminaba	terminaba	mucho
~,	~,	menos
pues	pues	y
si	si	de
la	la	todo
caldera	caldera	eso
había	había	que
llevao	llevao	quedaba,
[CHASQ]	[CHASQ]	pues
pues	pues	se
así	así	quedaba
una	una	morcilla,
cantidad	cantidad	cada
de	de	el
agua	agua	dofín,
así	así	de
~,	~,	todo
pues	pues	lo
cuando	cuando	que
ya	ya	se
terminaban	terminaban
~,	~,
si	si
no	no
añadían	añadían
agua	agua
~,	~,
porque	porque
no	no
era	era
lógico	lógico
casi	casi
añadirla	añadirla
~,	~,
pues	pues
se	se
quedaba	quedaba
mucho	mucho
menos	menos
~,	~,
y	y
de	de
todo	todo
eso	eso
que	que
quedaba	quedaba
~,	~,
pues	pues
se	se
quedaba	quedaba
morcilla	morcilla
~,	~,
caldo	caldo
~,	~,
en	en
fin	fin
~,	~,
de	de
todo	todo
ese	ese
~,	~,
de	de
todo	todo
ese	ese
~…	~…
de	de
todo	todo
eso	eso
~.	~.
