estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	la
las	las	cuarta
cuadras	cuadras	del
del	del	gorrino
gorrino	gorrino	es
~.	~.	nosotros,
Nosotros	Nosotros	yo
aquí	aquí	es
no	no	aquí,
~,	~,	pero
pero	pero	aquí
allí	allí	no
donde	donde	tengo
tengo	tengo	yo
yo	yo	al
el	el	corral
corral	corral	que
que	que	tengo
tengo	tengo	el
el	el	trastor
tractor	tractor	y
y	y	eso
eso	eso	porque
~,	~,	esto
porque	porque	que
esto	esto	hay
que	que	el
hay	hay	trastor
ahí	ahí	y
~,	~,	eso
el	el	es
tractor	tractor	mi
~,	~,	hermano,
eso	eso	tengo
es	es	una
de	de	cuadrita
mi	mi	porque
hermano	hermano	nos
~,	~,	criaron
tengo	tengo	nuestros
una	una	gorrinos
cuadrita	cuadrita	antes
porque	porque	de
hemos	hemos	joderos
criao	criao	más
nosotros	nosotros	mejor,
gorrinos	gorrinos	pensaron
antes	antes	no
cuando	cuando	porque
éramos	éramos	tenemos
más	más	con
jóvenes	jóvenes	lo
ahora	ahora	esterol,
no	no	no
porque	porque	podemos
tenemos	tenemos	copellar
colesterol	colesterol	tus
~,	~,	azcosas,
no	no	ya
podemos	podemos	no
comer	comer	podemos
[RISAS]	[RISAS]	coper
ya	ya	eso,
toas	toas	los
esas	esas	chicos
cosas	cosas	son
[Rndo:	[Rndo:	muy
		y			y	delicados,
ya	ya	no
no	no	quiero
podemos	podemos	más
comer	comer	que
eso	eso	los
~.	~.	filetes
		]			]	por
Los	Los	lo
chicos	chicos	voy
son	son	a
mu	mu	la
delicados	delicaos	carrera
no	no	y
quieren	quieren	a
más	más	los
que	que	comprollas,
los	los	pero
filetes	filetes	antes
~,	~,	no
pues	pues	se
voy	voy	puede
a	a	comparar
la	la	lo
carnicería	carnicería	que
y	y
los	los
compro	compro
y	y
ya	ya
está	está
pero	pero
antes	antes
~,	~,
pero	pero
no	no
se	se
puede	puede
comparar	comparar
lo	lo
que	que
crías	crías
~.	~.
