estandar	dialectal	whisper
Pe-	Pe-	Se
~…	~…	les
~,	~,	dame
pero	pero	dos
el	el	another
turalemia	turalemia	Problemies
es	es	de
una	una	una
cosa	cosa	cosa,
~,	~,	el
el	el	lojame
turalemia	turalemia	se
es	es	la
una	una	cochela,
cosa	cosa	veis
y	y	que
la	la	matar
mixomatosis	mixomatosis	ha
es	es	sido
otra	otra	una
~.	~.	otra
Son	Son	un
totalmente	totalmente	tan
diferentes	diferentes	suelt
~,	~,
la	la
mixomatosis	mixomatosis
es	es
una	una
enfermedad	enfermedad
del	del
conejo	conejo
~,	~,
se	se
irrita	irrita
los	los
ojos	ojos
y	y
tal	tal
y	y
cual	cual
y	y
se	se
~,	~,
se	se
muere	muere
~.	~.
Son	Son
dos	dos
enfermedades	enfermedades
totalmente	totalmente
diferentes	diferentes
~,	~,
como	como
el	el
~,	~,
como	como
el	el
perro	perro
~,	~,
por	por
ejemplo	ejemplo
~,	~,
tiene	tiene
la	la
~,	~,
la	la
esto	esto
~,	~,
la	la
~…	~…
