estandar	dialectal	whisper
A	A	a
los	los	los
congelaos	congelaos	congelados,
~,	~,	a
a	a	balazote
Balazote	Balazote	y
~.	~.	de
Y	Y	cuando
de	de	la
~|	~|	noche
cuando	cuando	le
la	la	tocaba
noche	noche	de
~|	~|	noche,
le	le	por
tocaba	tocaba	lo
de	de	que
noche	noche	pasa
~,	~,	a
pues	pues	los
lo	lo	pueblos,
que	que	para
pasa	pasa	los
en	en	pueblos
los	los	y
pueblos	pueblos	si
~,	~,	tú
pasa	pasa	estás
en	en	a
los	los	los
pueblos	pueblos	pueblos,
~.	~.	estás
Digo	Digo	a
~:	~:	los
«~	«~	pueblos
Si	Si	con
tú	tú	tu
te	te	mujer,
acuestas	acuestas	porque
todas	todas	como
las	las	yo
noches	noches	les
con	con	decía
tu	tu	cuando
mujer	mujer	ya
~»	~»	me
~,	~,	casé
porque	porque	y
como	como	iba
yo	yo	cuando
le	le	compré
decía	decía	la
cuando	cuando	casa
ya	ya	que
me	me	era
casé	casé	de
~,	~,	hirriba,
i-	i-	se
~,	~,	hirriba
iba	iba	y
cuando	cuando	lo
compré	compré	que
la	la	pasa
casa	casa	a
aquella	aquella	la
de	de	lengua
áhi	áhi	es
arriba	riba	que
~,	~,	están
de	de	los
áhi	áhi	pueblos,
riba	riba	no
~…	~…	no
Y	Y	me
~…	~…	dais.
lo	lo	Aquí
que	que	lo
pasa	pasa	que
~,	~,	tiene
las	las	que
lenguas	lenguas	hacer
y	y	es
tal	tal	venirse
y	y	unos
cual	cual	y
~.	~.	a
Digo	Digo	algo
«~	«~	tiendes,
~¡~	~¡~	si
No	No	hay
~,	~,	gente
hombre	hombre	en
~!	~!	la
Aquí	Aquí	puerta
lo	lo	y
que	que	voy
tiene	tiene	a
que	que	ir
hacer	hacer	esto
es	es	entonces
venirse	venirse	que
~,	~,	no,
uno	uno	me
~,	~,	voy
si	si
algo	algo
tiene	tiene
~,	~,
se	se
asienta	asienta
en	en
la	la
puerta	puerta
~»	~»
~,	~,
digo	digo
~,	~,
«~	«~
pero	pero
es	es
que	que
entonces	entonces
~,	~,
es	es
que	que
no	no
[OTRAS-EM]	[OTRAS-EM]
y	y
entonces	entonces
se	se
entera	entera
~»	~»
~.	~.
[HS:I2	[HS:I2
		[A-Inn]			[A-Inn]
		]			]
[A-Inn]	[A-Inn]
No	No
ha	ha
habío	habío
casos	casos
~,	~,
[A-Inn]	[A-Inn]
~.	~.
