estandar	dialectal	whisper
Esta	Esta	Esta
es	es	es
tierra	tierra	la
de	de	fierra
campos	campos	de
~,	~,	Nampus,
que	que	que
aquí	aquí	aquí
se	se	se
coge	coge	coben
mucho	mucho	mucho
trigo	trigo	trimos
~,	~,	antes
[HS:E1	[HS:E1	de
		¿~			¿~	crucer.
Antes	Antes	Esta
~,	~,	es
qué	qué	la
cultivaban	cultivaban	fierra
aquí	aquí	de
~?	~?	Nampus,
		]			]	que
hijo	hijo	aquí
~,	~,	se
mucho	mucho	coben
~,	~,	mucho
[A-PIn:	[A-PIn:	trimos
		ya			ya	antes
están	están	de
		]			]
cosechando	cosechando
aquí	aquí
~.	~.
