estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	no.
~.	~.	El
No	No	cuerpo
~.	~.	iba
El	El	a
cuerpo	cuerpo	la
ibas	ibas	drogería
a	a	y
la	la	te
droguería	droguería	compraron
y	y	una
te	te	pásquillica
comprabas	comprabas	cuando
una	una	podías
pastillica	pastillica	y
cuando	cuando	ya
podías	podías	tenía
~,	~,	el
y	y	jabón.
ya	ya	Y
tenías	tenías	Colonia
jabón	jabón	iba
~.	~.	a
Y	Y	ser
colonia	colonia	una
~,	~,	botellica
ibas	ibas	y
con	con	decía,
una	una	¿sabá
botellica	botellica	que
~,	~,	se
y	y	iba
decías	decías	a
a	a	drogería?
la	la	Por
		né
Anonimizado	Anonimizado	una
		encica
de	de	de
la	la	Colonia
droguería	droguería	y
~:	~:	te
«~	«~	ponía
Ponme	Ponme	una
una	una	poquilla
oncica	oncica	de
de	de	Colonia
colonia	colonia	y
~»	~»	ya
~.	~.	tenía
Y	Y	para...
te	te	¿Te
ponía	ponía	digo
una	una	los
poquica	poquica	que
de	de	viví?
colonia	colonia	비방
y	y	disabled
ya	ya	cuando
tenías	tenías	passería
pa	pa	a
~…	~…	su
[Rndo:	[Rndo:	avion
		Te			Te	del
digo	digo	fin
lo	lo	de
que	que	todo
he	he
vivido	vivido
~.	~.
		]			]
[R-Ind]	[R-Ind]
