estandar	dialectal	whisper
Pos	Pos	Por
entonces	entonces	entonces
ya	ya	ya
estudié	estudié	estudié
allí	allí	allí
para	para	para
chapista	chapista	chapista.
~.	~.	Y
Y	Y	lo
los	los	lo
hombres	hombres	me
[Rndo:	[Rndo:	pidió,
		me			me	ya
vieron	vieron	quería
~…	~…	que
		]			]	yo
ya	ya	me
querían	querían	quedara
que	que	militar.
yo	yo	Y
me	me	dije
quedara	quedara	que
militar	militar	no,
~.	~.	militar
Y	Y	no
dije	dije	trabajar
que	que	para
no	no	ellos.
~.	~.	Yo
Militar	Militar	estaba
no	no	en
~,	~,	buen
trabajar	trabajar	reposo,
para	para	pero
ellos	ellos	yo
~…	~…	he
Yo	Yo	ido
estaba	estaba	a
en	en	un
Bonrepós	Bonrepós	bravo
~,	~,	en
lo	lo
habrás	habrás
oído	oído
nombrar	nombrar
Bonrepós	Bonrepós
~.	~.
