estandar	dialectal	whisper
Cosas	Cosas	cosas,
~.	~.	pero
Pero	Pero	cosas
cosas	cosas	como
como	como	ya
ya	ya	te
te	te	digo
digo	digo	como
~,	~,	la
como	como	cama,
la	la	pero
cama	cama	lo
~,	~,	típico
el	el	era
otro	otro	que
~…	~…	tenía
Pero	Pero	la
lo	lo	obligación
típico	típico	en
era	era	el
que	que	novio
tenía	tenía	que
la	la	comprar
obligación	obligación	la
el	el	cama
novio	novio	a
que	que	la
comprar	comprar	anoria
la	la	y
cama	cama	algunos
a	a	tenían
la	la	que
novia	novia	ir
~,	~,	de
y	y	este
algunos	algunos	pueblo,
tenían	tenían	a
que	que	comprar
ir	ir	la
de	de	cama,
este	este	a
pueblo	pueblo	revalo
a	a	que
comprar	comprar	está
la	la	no
cama	cama	sé
a	a	cuántos
Arévalo	Arévalo
~,	~,
que	que
está	está
a	a
no	no
sé	sé
cuántos	cuántos
kilómetros	kilómetros
~.	~.
