estandar	dialectal	whisper
Pues	Pues	Pues
se	se	el
limpiaba	limpiaba	limpiado
con	con	con
un	un	un
bieldo	bielo	viero
echándolo	echándolo	echándolo
al	al	al
alto	alto	alto.
~.	~.	Siempre
[HS:E1	[HS:E1	las
		[Asent]			[Asent]	reiras
~.	~.	estaban
		]			]	en
Siempre	Siempre	un
las	las	sitio
eras	eras	por
estaban	estaban	aquí,
en	en	a
un	un	veces
sitio	sitio	que
~|	~|	mejor
por	por	se
aquí	aquí	daban
el	el	al
aire	aire	galiego
que	que	que
mejor	mejor	les
se	se	dían.
daba	daba	Estaban
era	era	ahí
el	el	en
gallego	gallego	un
~,	~,	corro
que	que	de
decían	decían	tierra.
~,	~,	Y
[HS:E1	[HS:E1	los
		[Asent]			[Asent]	gente
~.	~.	muy
		]			]	especialidad,
y	y	que
estaban	estaban	lo
ahí	ahí	tiraba
en	en	y
un	un	con
corro	corro	las
de	de	relácticas
tierra	tierra	como
~,	~,	vias
[HS:E1	[HS:E1	días,
		[Asent]			[Asent]	un
~.	~.	poquito
		]			]	más
y	y	cruzado,
luego	luego	menos
gente	gente	cruzados.
muy	muy	Pero
especializada	especializá	que
~,	~,	llena
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	trilora
~.	~.	de
		]			]	la
que	que
lo	lo
tiraba	tiraba
y	y
con	con
la	la
[A-Inn]	[A-Inn]
hacía	hacía
un	un
poquito	poquito
más	más
cruzao	cruzao
o	o
menos	menos
cruzao	cruzao
~,	~,
pero	pero
que	que
seleccionaba	seleccionaba
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
el	el
trigo	trigo
de	de
la	la
paja	paja
~.	~.
