estandar	dialectal	whisper
|T6|	|T6|	Es
[CARRASP]	[CARRASP]	que
Sí	Sí	los
~,	~,	últimos
los	los	más
cultivos	cultivos	reinchos
nos	nos	crean
ha	ha	que
dicho	dicho	la
que	que	remodaza
~,	~,	ha
que	que	visto
hacían	hacían	que
~…	~…	hay
~,	~,	la
que	que	remodazante
la	la	y
~,	~,	que
que	que	stadiağini
~,	~,	se
que	que	splits
la	la	la
remolacha	remolacha	fur
~,	~,	cabeza
¿~	¿~	lo
ha	ha	de
dicho	dicho	más
que	que	un
había	había	compartmento
remolacha	remolacha
antes	antes
~?	~?
[HS:I1	[HS:I1
		Sí			Sí
~.	~.
		]			]
¿~	¿~
Y	Y
sigue	sigue
habiendo	habiendo
ahora	ahora
~?	~?
