estandar	dialectal	whisper
Porque	Porque	Porque
conoces	conoces	cuando
todo	todo	haces
el	el	todo
término	término	el
y	y	término
lo	lo	y
conoces	conoces	lo
todo	todo	cuando
~,	~,	es
pues	pues	todo,
ya	ya	pues
sabes	sabes	ya
~.	~.	sabes,
Mira	Mira	y
~,	~,	en
ese	ese	fin
~,	~,	que
esa	esa	de
finca	finca	aquí
de	de	se
aquí	aquí	han
se	se	repartido
ha	ha	entre
repartido	repartido	dos,
entre	entre	o
dos	dos	entre
~,	~,	tres,
o	o	que
esa	esa	es
entre	entre	entre
tres	tres	dos,
~,	~,	y
o	o	es
esa	esa	hasta
entre	entre	uno,
dos	dos	un
~,	~,	de
o	o	la
esa	esa	dejado
~…	~…	uno
~,	~,	a
y	y	que
esa	esa	al
es	es	de
todo	todo	aquí
uno	uno	y
~.	~.	al
O	O	lado,
le	le	otro
ha	ha	producto
dejado	dejado	de
uno	uno	allá,
~…	~…	cambiados,
aquel	aquel
de	de
aquí	aquí
y	y
le	le
ha	ha
dado	dado
a	a
otro	otro
un	un
trozo	trozo
de	de
allá	allá
~.	~.
Ha	Ha
cambiado	cambiado
eso	eso
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Hombre	Hombre
~,	~,
son	son
todos	todos
hijos	hijos
igual	igual
~,	~,
creo	creo
yo	yo
~.	~.
