estandar	dialectal	whisper
que	que	se
te	te	pagan,
pagan	pagan	les
~,	~,	he
dice	dice	estado
~,	~,	pan
el	el	de
Estao	Estao	hor
dice	dice	включados,
~,	~,	yo
[A-PIn:	[A-PIn:	no
		por			por	he
		]			]	aguerta
árbol	árbol	de
y	y	árbual
yo	yo	en
no	no	la
~.	~.	tengo,
Yo	Yo	otraimyba
esa	esa	de
huerta	huerta	árbores
ahí	ahí	mi
~,	~,	hermano
de	de	me
árboles	árboles	energuffled,
la	la	que
tengo	tengo	kera
~.	~.	Tres
Otra	Otra	manzan
huerta	huerta	a
allí	allí	tener
riba	riba	panada
de	de	para
árboles	árboles	tirar
~,	~,	lo
y	y	todo,
no	no	que
los	los	no
quito	quito	cách
~.	~.	vo
¿~	¿~	el
Pa	Pa	caio
qué	qué	de
~?	~?	Norforto
Que	Que	y
den	den	te
lo	lo	acroj
que	que	works
quiera	quiera	de
~.	~.	month,
Te	Te	han
dan	dan	nuit
manzanas	manzanas	y
~,	~,	les
te	te	quede
dan	dan	ny
eso	eso	el
~,	~,	me
pa	pa	salvo
~,	~,	assembled
pa	pa	este
na	na	caindo
~,	~,	alton
pa	pa	desde
~,	~,	el
pa	pa	uvas,
luego	luego	o
tirarlo	tirarlo	sea,
todo	todo	no
~.	~.	te
Porque	Porque	dejar
no	no	y
~,	~,	feliz
no	no	y
lo	lo	no
puedes	puedes	puedes
vender	vender
tampoco	tampoco
~.	~.
Hay	Hay
que	que
cogerlas	cogerlas
~.	~.
Muchas	Muchas
ni	ni
~,	~,
ni	ni
del	del
manzano	manzano
las	las
cojo	cojo
tampoco	tampoco
~.	~.
Se	Se
caen	caen
al	al
suelo	suelo
y	y
allí	allí
se	se
pudren	pudren
~.	~.
Y	Y
nada	nada
~,	~,
o	o
sea	sea
que	que
no	no
~,	~,
no	no
te	te
dejan	dejan
salida	salida
de	de
nada	nada
~.	~.
Y	Y
no	no
puede	puede
ser	ser
~.	~.
