estandar	dialectal	whisper
Todos	Todos	Todos
~,	~,	los
todos	todos	dos,
~,	~,	todos
y	y	los
todos	todos	dos,
~.	~.	todas
Y	Y	las
todas	todas	personas
las	las	inmediales,
personas	personas	todos
de	de	los
mi	mi	dos,
edad	edá	todos
y	y	aquí.
todo	todo	Tuve
~,	~,	acuerdo
todo	todo	con
aquí	aquí	ella
~.	~.	hacia
Yo	Yo	mi
me	me	hermano,
acuerdo	acuerdo	que
cuando	cuando	se
nació	nació	acaba
mi	mi	de
hermano	hermano	andar
~,	~,	de
el	el	comisión,
que	que	que
está	está	va
trabajando	trabajando	a
ahora	ahora	ser
con	con	60
mis	mis	años
hijos	hijos	más
~,	~,	fuerte
que	que	cuando
va	va	nació.
a	a	Y
hacer	hacer	a
sesenta_y_dos	sesenta_y_dos	la
años	años	que
~.	~.	me
Me	Me	ha
acuerdo	acuerdo	llegado,
cuando	cuando	no
nació	nació	te
~,	~,	ha
vivíamos	vivíamos	llegado.
allí	allí	Y
arriba	arriba	me
en	en	ha
otro	otro	llegado
~|	~|	a
pa	pa	mi
arriba	arriba	padre,
~.	~.	no
[OTRAS-EM]	[OTRAS-EM]	he
Y	Y	hecho
mi	mi	a
madre	madre	la
~,	~,	calle
mi	mi	a
padre	padre	hombres.
nos	nos	Y
echó	echó	en
a	a	la
la	la	camilla
calle	calle	hacia
~,	~,	mi
~¡~	~¡~	hermano,
hombre	hombre	la
~!	~!	que
~,	~,	me
y	y	ha
estab-	estab-	acabado
en	en	a
la	la	mi
camilla	camilla	madre
~|	~|	y
nació	nació	cuando
mi	mi	ya...
hermano	hermano	Me
~|	~|	ha
mi	mi	tenido
hijo	hijo	mi
~|	~|	hermano
mi	mi	por
~|	~|	lo
en	en	saco
la	la	mi
cama	cama	padre,
estaba	estaba	a
mi	mi	la
madre	madre	que
y	y	a
cuando	cuando	mi
~,	~,	que
cuando	cuando	bueno
ya	ya	había
nació	nació	aquí
mi	mi	fuera
hi-	hi-	en
~,	~,	intramar.
mi	mi	¿No
hermano	hermano	te
pos	pos	ha
lo	lo	podido
sacó	sacó	ir
mi	mi	por
padre	padre	ahora?
en	en	Nos
la	la	ha
camilla	camilla	câ
~…	~…
[HS:IE2	[HS:IE2
		[HCruz:			[HCruz:
		Buenos			Buenos
días	días
~.	~.
		]			]
		]			]
[HCruz:	[HCruz:
		Buenos			Buenos
días	días
~.	~.
		]			]
Pa	Pa
que	que
fuera-	fuera-
~,	~,
entráramos	entráramos
a	a
verla	verla
~.	~.
[R-Vcs]	[R-Vcs]
Así	Así
que	que
fíjate	fíjate
~.	~.
