estandar	dialectal	whisper
Pues	Pues	Pues
en	en	a
el	el	los
~,	~,	del
al	al	garganchón,
lado	lao	pero
del	del	librando
garganchón	garganchón	el
~,	~,	garganchón,
pero	pero	para
librando	librando	que
el	el	nos
garganchón	garganchón	salga,
pa	pa	si
que	que	llevan
no	no	algo
salga	salga	de
~,	~,	pómida
si	si	en
llevan	llevan	la
algo	algo	bopa,
de	de	y
comida	comida	se
en	en	les
~,	~,	claván,
en	en	clavándolo
la	la	hacia
boca	boca	el
~.	~.	corazón.
Y	Y	Y
se	se	entonces
les	les	echan
clavan	clavan	los
~,	~,	dos
clavándolo	clavándolo	y
hacia	hacia	nos
el	el	salgan
corazón	corazón	a
~.	~.	sangre,
Y	Y	y
entonces	entonces	a
echan	echan	ti
los	los	ya
tocinos	tocinos	que
a	a	agarréar
la	la	mucho,
sangre	sangre	y
y	y	los
así	así	peinos
alargaducho	alargaducho	tienen
y	y	que
los	los	tener
que	que	fuerza,
los	los	porque
tienen	tienen	son
~,	~,	muy
tienen	tienen	grandes,
que	que	que
tener	tener	son
fuerza	fuerza	empezar
porque	porque	a
son	son	un
muy	muy	mejor
grandes	grandes	150
~,	~,	kilos.
que	que	Los
suelen	suelen	que
pesar	pesar	han
a	a	matado
lo	lo	este
mejor	mejor	año
ciento_cincuenta	ciento_cincuenta	mis
kilos	kilos	hijas,
~.	~.	se
Los	Los	mataron
que	que	5,
han	han	pues
matao	matao	lo
este	este	menos
año	año	150
mis	mis	o
hijas	hijas	160
~,	~,	kilos,
que	que	pesarían
mataron	mataron	por
cinco	cinco	tello,
~,	~,	para
pues	pues	matanzanos,
lo	lo	porque
menos	menos	esta
ciento_cincuenta	ciento_cincuenta	bien
o	o	agresada
ciento_sesenta	ciento_sesenta	tenía
kilos	kilos	tropa
pesarían	pesarían	y
~,	~,	un
porque	porque
yo	yo
pa	pa
la	la
matanza	matanza
no	no
estuve	estuve
porque	porque
estaba	estaba
ingresada	ingresada
~,	~,
que	que
me	me
atropelló	atropelló
un	un
coche	coche
~.	~.
