estandar	dialectal	whisper
Eso	Eso	Es
~,	~,	que
eso	eso	ya
~,	~,	no
eso	eso	me
~,	~,	acuerdo
es	es	cómo
que	que	le
ya	ya	llamaba
no	no	el
me	me	palio
acuerdo	acuerdo	que
cómo	cómo	te
le	le	echaban,
llamaban	llamaban	estaban
~,	~,	casándote.
como	como	Entonces,
un	un	le
palio	palio	llamaba
que	que	el
te	te	palio
echaban	echaban	a
~,	~,	los
estaban	estaban	novios
casándote	casándote	encima,
y	y	a
entonces	entonces	los
te	te	otros
echaban	echaban	que
el	el	echaban
palio	palio	encima.
a	a	Y
los	los	la
novios	novios	comun
encima	encima	sacramiento
~,	~,	es
el	el
cura	cura
te	te
lo	lo
echaba	echaba
encima	encima
~,	~,
y	y
era	era
como	como
un	un
sacramento	sacramento
que	que
le	le
llamaban	llamaban
a	a
eso	eso
antes	antes
~.	~.
