estandar	dialectal	whisper
También	También	Y
están	están	con
~,	~,	eso
y	y	creo
están	están	que,
ahora	ahora	este
las	las	tuberலín
fuen-	fuen-	sparks
~…	~…	en
~,	~,	la
una	una	casa.
buena	buena	También
~,	~,	estamos
[HS:I3	[HS:I3	interested
		Una			Una	en
de	de	nuestra
ellas	ellas	celular,
existe	existe	también
~,	~,	todos.
la	la	Y
otra	otra	nos
no	no	incurimos
[A-Inn]	[A-Inn]	que
~.	~.	te
		]			]	elvis
que	que	a
llamábamos	llamábamos	behavioralmente
~,	~,	causing
la	la	un
o-	o-	carajo
~,	~,	de��를
una	una	ser
ya	ya	másık.
está	está	Y
muy	muy	entonces
estropeada	estropeada	Any
~,	~,	jarra.
pero	pero	H
la	la	Marines
buena	buena	y
todavía	todavía	Juliá
traemos	traemos	Island.
ahora	ahora	Y
~,	~,	que,
porque	porque	quizá,
el	el	en
agua	agua	el
que	que	poder,
tenemos	tenemos	voy
aquí	aquí	a
 	 	ver
 	 	y
 	 	poder
 	 	volvérselos.
 	 	También
 	 	no
 	 	está
 	 	diciendo
 	 	nogal.
 	 	Voy
 	 	no
 	 	estoy
 	 	contando�리.
 	 	Sí,앵커,
 	 	crea
 	 	que
 	 	la
 	 	mujer
 	 	ya
 	 	está
 	 	contado
 	 	con
 	 	un
 	 	barro,
