estandar	dialectal	whisper
Y	Y	El
da	da	te
la	la	año
cerveza	cerveza	no
~,	~,	es
y	y	mucho
da	da	que
el	el	me
pan	pan	da
~,	~,	el
el	el	toro.
almuerzo	almuerzo	Es
lo	lo	mucho
paga	paga	que
todo	todo	abrito
~,	~,	al
tú	tú	horno.
te	te	Compatarte.
tienes	tienes	Después
que	que	pasemos
llevar	llevar	la
el	el	fiesta.
~,	~,	En
el	el	el
postre	postre	jueves
~.	~.	de
[HS:I2	[HS:I2	la
		Lo			Lo	fiesta,
pagamos	pagamos	hace
to	to	por
~.	~.	omigas.
 	 	Allí,
 	 	en
 	 	el...
 	 	Le
 	 	damos
 	 	a
 	 	la
 	 	gente
 	 	que
 	 	va,
 	 	le
 	 	damos
 	 	la
 	 	rina
 	 	y
 	 	el
 	 	vino.
 	 	Los
 	 	malos
 	 	ponen
 	 	en
 	 	ellos.
 	 	Es
 	 	bien,
 	 	en
 	 	la
 	 	noche
 	 	ya
 	 	hace
 	 	una
 	 	cena
 	 	familiar.
 	 	Este
 	 	tal
 	 	vez
 	 	se
 	 	llama...
 	 	Llevar
 	 	la
 	 	cena.
 	 	Y
 	 	nosotros
 	 	lo
 	 	damos
 	 	la
 	 	bebida.
 	 	Cerveza,
 	 	vino,
 	 	refresco.
 	 	Erro
 	 	mingo,
 	 	hacemos
 	 	un
 	 	almuerzo
 	 	con
 	 	perro.
 	 	Y
 	 	a
 	 	todos
 	 	ya,
 	 	todas
 	 	las
 	 	gente
 	 	van
 	 	a
 	 	decir
 	 	que
 	 	llevan
 	 	la...
 	 	La
 	 	magera.
 	 	A
 	 	comer
 	 	cervasau,
 	 	cerveza,
 	 	vino,
 	 	entendemos
 	 	dios
 	 	de
 	 	alumbre.
 	 	Tu
 	 	vas,
 	 	cuántos
 	 	sois
 	 	diez.
 	 	Toma,
 	 	cánlepa
 	 	diez.
 	 	Tu
 	 	llobas
 	 	tu
 	 	parrilla,
 	 	lasas.
 	 	Y
 	 	tienes
 	 	tu
 	 	mesa.
 	 	Allí
 	 	tu
 	 	vino,
 	 	tu
 	 	cerveza,
 	 	tu...
 	 	La
 	 	cánlela,
 	 	la
 	 	dremos.
 	 	Una
 	 	damara
 	 	friolífica,
 	 	un
 	 	coche
 	 	friolífico.
 	 	Soy
 	 	diez,
 	 	ojo.
 	 	En
 	 	bandeja.
 	 	En
 	 	bandeja
 	 	friolenta,
 	 	en
 	 	su
 	 	beja.
 	 	Tu
 	 	que
 	 	era
 	 	diez,
 	 	o
 	 	toma
 	 	dos
 	 	bandejas.
 	 	Tu
 	 	que
 	 	era
 	 	tres,
 	 	o
 	 	una
 	 	bandeja,
 	 	tu
 	 	que...
 	 	Y
 	 	ya
 	 	la
 	 	cerveza,
 	 	y
 	 	del
 	 	pan,
 	 	el
 	 	almuerzo
 	 	lo
 	 	va
 	 	a
 	 	do,
 	 	el
 	 	estudio
 	 	debe
 	 	울,
 	 	tu
 	 	Pelón
 	 	total,
 	 	lo
 	 	sabes,
 	 	los
 	 	estudes
 	 	tienen
 	 	que
 	 	liar,
 	 	los
 	 	hips,
 	 	m
 	 	allegedo.
