estandar	dialectal	whisper
Exactamente	Exactamente	Ya
~,	~,	depende
ya	ya	de
te	te	mucho
digo	digo	la
que	que	política,
ya	ya	depende
depende	depende	de
mucho	mucho	los
la	la	atividades
política	política	que
~,	~,	en
depende	depende	los
de	de	pueblos,
las	las	por
autoridades	autoridades	lo
que	que	que
hay	hay	sea,
en	en	por
el	el	lo
pueblo	pueblo	que
~,	~,	se
por	por	que
lo	lo	me
que	que	tira
sea	sea	de
~,	~,	la
por	por	chiqueta
~…	~…	de
~|	~|	trabajo,
en	en	que
fin	fin	lo
~.	~.	había
Quien	Quien	de
tira	tira	la
de	de	Secretaría
la	la	de
chaqueta	chaqueta	la
trabaja	trabaja	Trebaja,
~;	~;	que
quien	quien	me
no	no	gana
tira	tira	un
~,	~,	trabajo.
no	no	Jodalo
de	de	Fernández,
la	la	primer
chaqueta	chaqueta	día,
no	no	hora
trabaja	trabaja	de
~,	~,	ser
quien	quien	a
les	les	mí
lame	lame	es
el	el	de
culo	culo	la
trabaja	trabaja
~…	~…
[V-Ljn]	[V-Ljn]
Cosa	Cosa
que	que
políticos	políticos
~…	~…
[A-Inn]	[A-Inn]
ya	ya
te	te
metes	metes
en	en
esas	esas
cosas	cosas
y	y
ya	ya
mejor	mejor
pasar	pasar
de	de
eso	eso
~.	~.
