estandar	dialectal	whisper
Ahí	Ahí	Ahí
es	es	es
donde	donde	donde
está	está	está
~,	~,	la
[HS:E1	[HS:E1	manteca,
		La			La	que
manteca	manteca	es
~.	~.	como
		]			]	si
ahí	ahí	diríamos
~,	~,	nosotros
es	es	ahora,
donde	donde	por
está	está	ejemplo,
la	la	un
manteca	manteca	hombre
~,	~,	que
que	que	se
es	es	ha
como	como	arneado,
si	si	pues
diríamos	diríamos	es
nosotros	nosotros	que
ahora	ahora	ese
~,	~,	trozo
por	por	de
ejemplo	ejemplo	manteca
~,	~,	que
uno	uno	es
que	que	la
se	se	que
ha	ha	suje
herniao	herniao	y
~.	~.	que
Pues	Pues	tiene
es	es	aparte
que	que	de
[CHASQ]	[CHASQ]	la
ese	ese	manteca,
trozo	trozo	tiene
de	de	un
mantequi-	mantequi-	bello
~,	~,	por
de	de	dentro
manteca	manteca	y
que	que	si
es	es	es
la	la	su
que	que	bello
sujeta	sujeta	es
~,	~,	fuerte,
que	que	pues
tiene	tiene	aguanta
aparte	aparte	en
de	de	el
la	la	estómago
manteca	manteca	divinamente,
~,	~,	pero
tiene	tiene	si
un	un	es
velo	velo	su
por	por	bello
dentro	dentro	por
[HS:E1	[HS:E1	las
		[A-Inn]			[A-Inn]	causas
		]			]	que
y	y	sea
~,	~,	la
y	y	fracasa,
si	si	la
ese	ese	manteca
velo	velo	de
es	es	profíso,
fuerte	fuerte	por
~,	~,	ejemplo,
pues	pues	es
aguanta	aguanta	la
el	el	hernia,
estómago	estómago	la
divinamente	divinamente	que
~,	~,	después
pero	pero	te
si	si	sale
ese	ese	casi
velo	velo	la
por	por	prepacora,
las	las	eso
causas	causas	es
que	que	porque
sea	sea	decía
[CHASQ]	[CHASQ]	antes
fracasa	fracasa	una
~,	~,	daño
la	la	castellado
manteca	manteca	que
s-	s-	eso
~,	~,	se
de	de	solía,
por	por	dice
sí	sí	mucho,
sola	sola	decía,
[OTRAS-EM]	[OTRAS-EM]	si
se	se	quieres
~…	~…	ver
[OTRAS-EM]	[OTRAS-EM]	tu
Por	Por	cuerpo,
ejemplo	ejemplo	miras
~,	~,	el
es	es	porco,
la	la	o
hernia	hernia	sea
la	la	que
que	que	es
después	después	muy
te	te	parecido,
sale	sale	muy
casi	casi	parecido,
la	la	o
tripa	tripa	sea
fuera	fuera	si
~.	~.	al
[R-Inf]	[R-Inf]	cero
[HS:E1	[HS:E1	le
		[A-Inn]			[A-Inn]	podemos
		]			]	de
Eso	Eso	pie,
es	es	por
~,	~,	ejemplo,
es	es	tiene
la	la	muy
[R-Inf]	[R-Inf]	parecido
~|	~|	a
porque	porque	todo
decían	decían	lo
antes	antes	el
un	un	cuerpo
~,	~,	humana,
un	un	porque
a-	a-	eso
~,	~,	que
un	un	digo
adagio	adagio	de
castellano	castellano	la
~,	~,	manteca
que	que	es
eso	eso	eso,
se	se	es
~,	~,	la
se	se	tata
solía	solía	de
[R-Inf]	[R-Inf]	aquí,
decir	decir	la
mucho	mucho	pie,
~,	~,	diríamos,
decía	decía	a
~:	~:	continuación,
[LT-Rfn:	[LT-Rfn:	había
		Si			Si	que
quieres	quieres	hacer
ver	ver	un
tu	tu	corte
cuerpo	cuerpo	estrecho,
~,	~,	porque
mira	mira	si
al	al	te
del	del	descuñadas
puerco	puerco	enseguida,
		]			]	le
~.	~.	echaba
O	O
sea	sea
~,	~,
que	que
es	es
muy	muy
parecido	parecido
~,	~,
muy	muy
parecido	parecido
~.	~.
O	O
sea	sea
~,	~,
si	si
al	al
~,	~,
si	si
al	al
cerdo	cerdo
le	le
ponemos	ponemos
de	de
pie	pie
~,	~,
por	por
ejemplo	ejemplo
~,	~,
tiene	tiene
muy	muy
~,	~,
muy	muy
parecido	parecido
a	a
todo	todo
~,	~,
a	a
todo	todo
lo	lo
~|	~|
el	el
cuerpo	cuerpo
humano	humano
~.	~.
[HS:E1	[HS:E1
		[A-Inn]			[A-Inn]
		]			]
Porque	Porque
eso	eso
que	que
digo	digo
~,	~,
que	que
de	de
la	la
manteca	manteca
~,	~,
es	es
eso	eso
~,	~,
es	es
la	la
tapa	tapa
de	de
aquí	aquí
~,	~,
la	la
piel	piel
~,	~,
diríamos	diríamos
~,	~,
a	a
continuación	continuación
había	había
que	que
hacer	hacer
un	un
corte	corte
estrecho	estrecho
porque	porque
si	si
te	te
descuidabas	descuidabas
~,	~,
enseguida	enseguida
[HS:E1	[HS:E1
		Pinchabas			Pinchabas
el	el
vientre	vientre
~.	~.
		]			]
pegabas	pegabas
~,	~,
pinchabas	pinchabas
al	al
vientre	vientre
~.	~.
