estandar	dialectal	whisper
Si	Si	Si
~,	~,	escogía
escogían	escogían	lo
lo	lo	mejor
mejorcillo	mejorcillo	tillo,
a	a	al
lo	lo	mejor
mejor	mejor	para
para	para	cochones,
colchones	colchones	también
~,	~,	había
también	también	algunas
había	había	y
algunas	algunas	las
y	y	hay
las	las	de
hay	hay	hecho
~,	~,	que
de	de	gila
hecho	hecho	a
~,	~,	Nathen.
que	que	Aquí
~,	~,	viene
que	que	una
hilan	hilan	vecina,
~,	~,	los
hacen	hacen	veranos,
~…	~…	como
Aquí	Aquí	un
viene	viene	palo,
una	una	no
vecina	vecina	sé
en	en	si
~…	~…	es
los	los	muy
veranos	veranos	llaman
que	que	eso,
pilla	pilla	pone
~…	~…	ahí
como	como	un
un	un	bello
palo	palo	y
~,	~,	de
no	no	ese
sé	sé	bello,
cómo	cómo	pues
llaman	llaman	vas
eso	eso	sacando
~,	~,	la
pone	pone	dana,
ahí	ahí	no
un	un	sé
vellón	vellón	cómo
~.	~.	vamos
[HS:E1	[HS:E1	a
		Sí			Sí	la
~.	~.	sarrrera
		]			]	y
Y	Y	al
de	de	de
ese	ese	allí
vellón	vellón	te
pues	pues	va
va	va	a
sacando	sacando	hacer
la	la	un
lana	lana	caetino,
~,	~,	un
no	no	guante,
sé	sé	un
cómo	cómo
se	se
las	las
arregla	arregla
~,	~,
y	y
al	al
día	día
siguiente	siguiente
a	a
hacer	hacer
un	un
calcetín	calcetín
o	o
un	un
guante	guante
o	o
un	un
~…	~…
[OTRAS-EM]	[OTRAS-EM]
o	o
un	un
algo	algo
~.	~.
