estandar	dialectal	whisper
|T3|	|T3|	y
Y	Y	esto
esto	esto	ahora...
ahora	ahora	Y
[HS:I2	[HS:I2	no
		Y			Y	la
no	no	han
le	le	quedado
hace	hace	años.
daño	daño	Sí,
~.	~.	y
		]			]	entras
hace	hace	tenuadoras
así	así	es
[HS:E1	[HS:E1	cosas,
		Sí			Sí	este
~.	~.	en
		]			]	un
y	y	botillo.
entra	entra	Pero
este	este	esto
nudo	nudo	es
~,	~,	una
[HS:E1	[HS:E1	cosa
		Como			Como	que
unas	unas	fue
esposas	esposas	a
~.	~.	ver,
		]			]	que
este	este	se
nudo	nudo	más
aquí	aquí	trató
~.	~.	un
Pero	Pero	almacén
esto	esto	a
es	es	correcto,
una	una	todo
cosa	cosa	lo
que	que	que
es	es	no
suave	suave	puede
~,	~,	correr,
que	que	lo
no	no	que
se	se	quieres,
maltrata	maltrata	es
a	a	que...
un	un	Pues
animal	animá	esto
por	por	lo
esto	esto	están
~;	~;	poniendo,
solo	solo	y
que	que	esto
no	no	tiene
puede	pue	sí,
correr	corré	lo
lo	lo	que...
que	que	¿Vas
quiere	quiere	a
~.	~.	ver?
[RISAS]	[RISAS]	¿Vas
Esto	Esto	a
es	es	ver?
rebueno	rebueno	¿Vas?
~.	~.	¿Vas?
[HS:I2	[HS:I2	¿Ya
		Van			Van	estoy
más	más	tramado?
despacio	despacio	¿Cómo
~.	~.	voy
		]			]	a
Pos	Pos	tomarme?
esto	esto	Me
lo	lo	da
están	están	un
prohibiendo	prohibiendo	poco,
y	y	lo
esto	esto	más
tiene	tiene	me
siglos	siglos	suesta.
de	de	No,
~,	~,	vale.
de	de	¿Vas
antigüedad	antigüedad	a
~.	~.	ver?
[OTRAS-EM]	[OTRAS-EM]	¿Lo
Yo	Yo	que
estoy	estoy	quieres?
trabao	trabao	¿Vas
yo	yo	a
~.	~.	ver?
[RISAS]	[RISAS]	¿Vas
Yo	Yo	a
cómo	cómo	ver?
~…	~…	¿Vas
~,	~,	a
cómo	cómo
voy	voy
yo	yo
a	a
corré	corré
~.	~.
Mejó	Mejó
con	con
los	los
manos	manos
sueltas	sueltas
~,	~,
si	si
no	no
~,	~,
asín	asín
~,	~,
estoy	estoy
más	más
[A-PIn:	[A-PIn:
		trancado			trancao
		]			]
~,	~,
claro	claro
~.	~.
Pues	Pues
esto	esto
lo	lo
quieren	quieren
quitar	quitar
también	tambié
~,	~,
que	que
no	no
se	se
pueda	pueda
amarrar	amarrá
y	y
que	que
no	no
se	se
puede	puede
hacé	hacé
~.	~.
