estandar	dialectal	whisper
Todos	Todos	y
los	los	los
días	días	intierros
y	y	eran
los	los	muy
entierros	entierros	respetuosos
eran	eran	y
muy	muy	la
respetuosos	respetuosos	con
~,	~,	una
se	se	vela
iba	iba	todos
con	con	los
una	una	gente
vela	vela	que
~.	~.	van
Toda	Toda	intierros
la	la	y
gente	gente	una
que	que	velina
iba	iba	pequeña
al	al	acompañando
entierro	entierro	al
iba	iba	carado,
con	con	si
una	una	no
velina	velina	es
pequeñina	pequeñina	como
acompañando	acompañando	ahora
al	al	para
cadáver	cadáver	el
~.	~.	equipo
No	No	de
es	es	llamas,
como	como	retardamos
ahora	ahora	sabros
que	que	nuestras
ahora	ahora	crispy
va	va	las
to	to	ru
el	el
mundo	mundo
hablando	hablando
~.	~.
Sí	Sí
~.	~.
