estandar	dialectal	whisper
Los	Los	Los
armados	armados	armados
iban	iban	y
vestidos	vestidos	van
con	con	vestidos
un	un	con
casco	casco	un
~,	~,	casco,
una	una	un
indumentaria	indumentaria	elementario
y	y	y
un	un	un
palo	palo	palo.
~.	~.	Y
[HS:E1	[HS:E1	hacían
		[Asent]			[Asent]	catarón,
~.	~.	padrón
		]			]	y
Y	Y	tanto
hacían	hacían	tanto
~¡~	~¡~	se
catarán	catarán	cruzaban
~!	~!	de
[ONOMAT]	[ONOMAT]	unos
[HS:E1	[HS:E1	ojos.
		¿~			¿~	A
Catarán	Catarán	la
~?	~?	plaza
		]			]	está
[A-Inn]	[A-Inn]	de
tanto	tanto	aquí
~,	~,	abajo,
se	se	se
cruzaban	cruzaban	cruzaban
de	de	y
unos	unos	hacían
a	a	de
otros	otros	un
~,	~,	trombo
a	a	que
la	la	decían.
plaza	plaza	Y
esta	esta	van
de	de	ocho
aquí	aquí	o
abajo	bajo	diez
se	se	por
cruzaban	cruzaban	banda.
y	y	Y
hacían	hacían	van
el	el	adelante
~,	~,	los
el	el	han
[L-Otra:	[L-Otra:	visto.
		[A-Inn]			[A-Inn]	Son
		]			]	tradiciones
que	que	de
decían	decían	antes
~;	~;	que
iban	iban	ahora
ocho	ocho	hemos
o	o
diez	diez
por	por
banda	banda
~.	~.
Iban	Iban
delante	delante
del	del
San_Cristo	San_Cristo
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Son	Son
tradiciones	tradiciones
de	de
antes	antes
que	que
ahora	ahora
pues	pues
ya	ya
~,	~,
ya	ya
~…	~…
