estandar	dialectal	whisper
Son	Son	son
años	años	años
que	que	que
llevo	llevo	llegó,
atendiéndole	atendiéndole	tendiendo
~.	~.	el
Él	Él	hablaba
hablaba	hablaba	más
más	más	alto,
alto	alto	en
~.	~.	el
Él	Él	lado
hablaba	hablaba	más
más	más	alto
alto	alto	y
~.	~.	el
Y	Y	lado
la	la	de
~,	~,	los
y	y	que
lo	lo	se
puse	puse	caminaron,
a	a	de
caminar	caminar	los
yo	yo	señales
~.	~.	o
Lo	Lo	ir
enseñé	enseñé	a
a	a	las
subir	subir	caberas,
escaleras	escaleras	enseñé
~,	~,	a
lo	lo	bicicletas,
enseñé	enseñé	enseñé
a	a	a
~,	~,	todos
a	a	los
bicicleta	bicicleta	datos,
~,	~,	yo
lo	lo	estaba
enseñé	enseñé	con
a	a	un
todo	todo	recongo
~,	~,	en
a	a	una
todo	todo	peza,
~,	~,	peso
a	a	el
todo	todo	dinero
~.	~.	y
A	A	peso
todo	todo	a
~.	~.	los
Yo	Yo	niños,
he	ha	peso
gastao	gastao	el
el	el	dinero
dinero	dinero	que
con	con	sa
		más.
Anonimizado	Anonimizado	Yo
		estaba
~.	~.	con
[HS:E3	[HS:E3	un
		Sí			Sí	recuerdo
~.	~.	que
		]			]	me
Lo	Lo	han
pongo	pongo	dicho
en	en	que
una	una	le
pesa	pesa	hacía
~,	~,	esto
peso	peso	pero
el	el	el
dinero	dinero	otro
y	y	lugar,
peso	peso	pero
a	a	que
		se
Anonimizado	Anonimizado	va
		a
y	y	hacer,
peso	peso	Dios
el	el	no
dinero	dinero	quiso.
y	y	Él
pesa	pesa	caminaba
más	más	con
que	que	su
		muleta
Anonimizado	Anonimizado	hasta
		la
~.	~.	sombra,
Lo	Lo	tal
gastaba	gastaba	como
~,	~,	se
lo	lo	le
gastaba	gastaba	ha
donde	onde	dejado,
~,	~,	que
donde	onde	se
quiera	quiera	managede,
que	que	pero
me	me	supongo
han	han	que
dicho	dicho	no
que	que	se
él	él
le	le
hace	hace
esto	esto
y	y
el	el
otro	otro
[A-Inn]	[A-Inn]
~.	~.
Pero	Pero
qué	qué
se	se
va	va
a	a
hacer	hacer
~,	~,
¿~	¿~
no	no
~?	~?
Que	Que
Dios	Dios
no	no
quiso	quiso
~,	~,
que	que
volvió	volvió
~.	~.
Él	Él
caminaba	caminaba
con	con
su	su
muleta	muleta
hasta	hasta
La	La
Asomada	Asomá
~,	~,
hasta	hasta
el	el
cruce	cruce
allá	allá
~.	~.
[HS:E3	[HS:E3
		Hasta			Hasta
allá	allá
~.	~.
		]			]
Pero	Pero
se	se
dejó	dejó
~,	~,
se	se
dejó	dejó
porque	porque
el	el
equilibrio	equilibrio
se	se
le	le
fue	fue
~.	~.
