estandar	dialectal	whisper
Eso	Eso	Luego
~,	~,	ese
luego	luego	trocito
ese	ese	es
trocito	trocito	poquito
~|	~|	de
ese	ese	masa,
poquito	poquito	lo
de	de	que
masa	masa	se
~,	~,	dejaba
de	de	para
masa	masa	la
~,	~,	levadura,
lo	lo	cuando
que	que	se
se	se	hacia
dejaba	dejaba	pan
pa	pa	se
la	la	dejaba
levadura	levadura	un
~,	~,	poco
cuando	cuando	y
se	se	para
hacía	hacía	la
pan	pan	vez
se	se	siguiente.
dejaba	dejaba	Entonces
un	un	la
poco	poco	víspera
y	y	de
para	para	hacer
la	la	pan
vez	vez	otra
siguiente	siguiente	vez
~,	~,	se
entonces	entonces	cogía
~,	~,	esa
la	la	levadura
víspera	víspera	y
de	de	con
hacer	hacer	un
pan	pan	poco
otra	otra	de
vez	vez	harina
~,	~,	se
se	se	hacía
cogía	cogía	una
esa	esa	masa,
levadura	levadura	una
y	y	masa
con	con	de
un	un	3
poco	poco	o
de	de	4
harina	harina	kilos
se	se	de
hacía	hacía	harina
más	más	y
~,	~,	me
se	se	acuerdo
hacía	hacía	que
una	una	mirarle
masa	masa	pues
~,	~,	la
una	una	tapaba
masa	masa	como
de	de	si
tres	tres	sería
o	o	un
cuatro	cuatro	niño
kilos	kilos	porque
de	de	decía
harina	harina	la
~.	~.	masa
Y	Y	y
yo	yo	el
me	me	niño
acuerdo	acuerdo	en
que	que	verano
mi	mi	es
madre	madre	frío
~,	~,	y
pues	pues	se
la	la	tapaba
tapaba	tapaba	así
pues	pues	y
~,	~,	luego
como	como	al
si	si	día
sería	sería	siguiente
un	un	pues
niño	niño	había
~,	~,	que
porque	porque	amasar
decía	decía	en
~:	~:	larga
«~	«~	en
La	La	un
masa	masa	bastante
y	y	harina
el	el	pues
niño	niño	haríamos
en	en	30,
verano	verano	me
es	es	pones
frío	frío	y
~»	~»	hacíamos
~.	~.	30
Y	Y	panes,
se	se	30
tapaba	tapaba	cada
así	así	vez
~,	~,	pues
y	y	allí
luego	luego	había
al	al	que
día	día	hacerlo
siguiente	siguiente	mismo
~,	~,	que
pues	pues	el
había	había	día
que	que	anterior
amasar	amasar	nada
en	en	más
arca	arca	que
~,	~,	con
en	en	mas
un	un	harina
~|	~|	y
bastante	bastante	a
harina	harina	dejar
~,	~,	hacer
pues	pues	la
habíamos	habíamos	masa
treinta	treinta	se
~,	~,	dejaba
me	me	un
parece	parece	par
que	que	de
hacíamos	hacíamos	rosa
treinta	treinta	hasta
panes	panes	que
~,	~,	se
de	de	vendría
una	una	la
vez	vez	harina,
~.	~.	en
[HS:E1	[HS:E1	la
		¿~			¿~	masa,
Treinta	Treinta	cuando
panes	panes	la
~?	~?	masa
		]			]	ya
Pues	Pues	se
allí	allí	empieza
había	había	a
que	que	abrir
hacer	hacer	ya
lo	lo	se
mismo	mismo	puede
que	que	hacer
el	el	el
día	día	pan,
anterior	anterior	los
~,	~,	paraderos
nada	nada	leoran
más	más	no
que	que	lo
con	con	harán
más	más	así
harina	harina	pero
~,	~,	eso
y	y	era
a	a	así.
dejar	dejar	Y
hacer	hacer	después
la	la	pues
masa	masa	ya
~,	~,	hacia
se	se	las
dejaba	dejaba	otanas
un	un	había
par	par	que
de	de	dejar
horas	horas	las
hasta	hasta	despuerdeches
que	que	otro
se	se	rato
vendría	vendría	y
la	la	tapadicas
harina	harina	como
en	en	si
la	la	sería
masa	masa	los
~.	~.
Cuando	Cuando
la	la
masa	masa
ya	ya
se	se
empieza	empieza
a	a
abrir	abrir
~,	~,
ya	ya
se	se
puede	puede
hacer	hacer
el	el
pan	pan
~.	~.
Los	Los
panaderos	panaderos
de	de
ahora	ahora
no	no
lo	lo
harán	harán
así	así
~,	~,
pero	pero
sí	sí
era	era
así	así
~.	~.
Ya	Ya
después	después
~,	~,
pues	pues
se	se
hacían	hacían
las	las
sotanas	sotanas
~,	~,
había	había
que	que
dejarlas	dejarlas
después	después
de	de
hechas	hechas
otro	otro
rato	rato
~,	~,
y	y
tapadicas	tapadicas
~,	~,
como	como
si	si
serían	serían
los	los
niños	niños
~.	~.
