estandar	dialectal	whisper
Y	Y	Y
no	no	no
podías	podías	pudiera
ir	ir	decirle
a	a	al
decirle	decirle	padre,
al	al	ni
padre	padre	a
ni	ni	la
a	a	madre,
la	la	el
madre	madre	chico,
el	el	no
chico	chico	te
~:	~:	goma.
«~	«~	Y
~¡~	~¡~	le
Ah	Ah	pigo
~,	~,	bien
me	me	encima,
ha	ha	yo
pegao	pegao	voy
~!	~!	a
~»	~»	hablar,
~.	~.	le
Le	Le	pigo
pegaban	pegaban	bien
encima	encima	encima,
~…	~…	no
~,	~,	os
ya	ya	pide
voy	voy	que
a	a	le
hablar	hablar	buscaban
en	en	a
plata	plata	suave.
~,	~,	¡Ah!
le	le	No
pegaban	pegaban	tomo,
encima	encima	si
una	una	te
hostia	hostia	ha
que	que	pegado
le	le	por
volcaban	volcaban	algo,
al	al	ahora
suelo	suelo	he
~.	~.	hecho.
[RISA]	[RISA]	Y
~¡~	~¡~	ahora,
Zas	Zas	no
~!	~!	me
[ONOMAT]	[ONOMAT]	ha
«~	«~	pegado
~¡~	~¡~	el
Toma	Toma	maestro.
~!	~!	Vá
Si	Si	la
te	te	madre,
ha	ha	allí
pegao	pegao	le
por	por	pone
algo	algo	el
habrás	habrás	maestro,
hecho	hecho	que
~»	~»	me
~.	~.	moja
Y	Y	con
ahora	ahora	más
~:	~:	verde
«~	«~	que
~¡~	~¡~	es
Ah	Ah	lo
~,	~,	de
mamá	mamá	la
~,	~,	penejera.
que	que	Ya
me	me	no
ha	ha	se
pegao	pegao	dijo,
el	el	no
maestro	maestro	se
~»	~»	toca,
~.	~.	porque
Va	Va	tal,
la	la	porque
madre	madre	cual?
allí	allí	Yo
y	y	que
le	le	yo
pone	pone	yo,
al	al	solo
maestro	maestro	atheist,
que	que	uno,
mojas	mojas	Arizona.
~,	~,
más	más
verde	verde
que	que
eso	eso
~,	~,
de	de
hoja	hoja
perejil	perejil
~.	~.
«~	«~
Que	Que
a	a
mis	mis
hijos	hijos
no	no
se	se
toca	toca
~,	~,
porque	porque
tal	tal
~,	~,
porque	porque
cual	cual
~…	~…
~»	~»
~.	~.
