estandar	dialectal	whisper
una	una	unido
perdiz	perdiz	perdí
~,	~,	y
y	y	llamó
llamó	llamó	a
a	a	todos
todos	todos	los
los	los	compañeros
compañeros	compañeros	que
que	que	subieran
subieran	subieran	a
a	a	ver
ver	ver	si
si	si	caúden
cada	cada	un
uno	uno	huevito
un	un	para
huevito	huevito	ayudarte
pa	pa	y
desayunarse	desayunarse	con
~,	~,	eso
y	y	vinieron
con	con	a
eso	eso	su
vinieron	vinieron	casa.
a	a	Y
su	su	si
casa	casa	antes
~.	~.	era
Decían	Dicían	unión,
que	que	se
era	era	pagó
de	de	así
unión	unión	a
y	y	uno
se	se	a
favorecía	favorecía	otro,
uno	uno	perdí
a	a	yo
otro	otro	en
~.	~.
Pero	Pero
ya	ya
hoy	hoy
no	no
hain	hain
~.	~.
