estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	que
Que	Que	lo
lo	lo	que
que	que	pasa
pasa	pasa	es
es	es	que
que	que	yo
yo	yo	ya
ya	ya	mi
mi	mi	niña
niña	niña	se
se	se	puso
puso	puso	de
de	de	la
edad	edá	de
de	de	coléidio
colegio	colegio	de
~,	~,	cinco
de	de	años,
cinco	cinco	que
años	años	es
~,	~,	cuando
que	que	más
es	es	se
cuando	cuando	venía
más	más	aquí
se	se	al
venía	venía	pueblo
aquí	aquí	al
al	al	coléidio.
pueblo	pueblo	Y
~,	~,	mi
al	al	nación
colegio	colegio	se
~.	~.	la
Y	Y	dejaba
mi	mi	llamar
hija	hija	a
se	se	mi
la	la	madre
dejaba	dejaba	que
yo	yo	estaba
a	a	a
mi	mi	mi宇宙
madre	madre	allá.
~,	~,	Y
ya	ya	ya
estaba	estaba	cuando
viuda	viuda	mi
ya	ya	niño
~.	~.	vino
Y	Y	a
ya	ya	los
~,	~,	13
[OTRAS-EM]	[OTRAS-EM]	meses,
cuando	cuando	al
mi	mi	momento
niño	niño	ya
~,	~,	mi
vino	vino	niño
a	a	se
los	los	encajó
trece	trece	en
meses	meses	el
~.	~.	coléidio
Al	Al	y
momento	momento	ya
ya	ya	me
mi	mi	vine.
hijo	hijo	Ya
se	se	me
encajó	encajó	vine.
en	en	Ya
el	el	iba
cole-	cole-	y
~…	~…	venía.
~,	~,	Yo
de	de	me
colegio	colegio	iba,
~,	~,	lo
y	y	meó,
ya	ya	es
me	me	la
vine	vine	vacación
~,	~,	un
¿~	¿~	poco.
sabes	sabes	Fata
~?	~?	unos
~,	~,	años,
[HS:E2	[HS:E2	tuviera
		Claro			Claro	mi
~.	~.	sío,
		]			]	lo
ya	ya	meó
me	me	17,
vine	vine	18
y	y	años.
ya	ya	Me
él	él	entendía
iba	iba	mi
y	y	avión,
venía	venía	mi
~,	~,	avión,
¿~	¿~	mi
sabes	sabes	avión,
~?	~?	mi
Yo	Yo	avión,
me	me	mi
iba	iba	avión,
a	a	mi
lo	lo	avión.
mejó	mejó	Pero
en	en	ya,
las	las	conpró.
vacaciones	vacaciones	¿Cómo?
un	un	Me
poco	poco	encontré.
hasta	hasta	Llan
unos	unos	de
años	años	la
~,	~,
tuvieran	tuvieran
mis	mis
hijos	hijos
a	a
lo	lo
mejó	mejó
diecisiete	diecisiete
o	o
dieciocho	dieciocho
años	años
o	o
por	por
áhi	áhi
~…	~…
[HS:I1	[HS:I1
		Pero			Pero
ni	ni
teníamos	teníamos
~…	~…
~,	~,
ni	ni
había	había
coche	coche
ni	ni
había	había
amoto	amoto
ni	ni
había	había
bicicletas	bicicletas
ni	ni
había	había
na	na
~.	~.
		]			]
Y	Y
ya	ya
no	no
~…	~…
Bueno	Bueno
~,	~,
ya	ya
compró	compró
[HS:I1	[HS:I1
		Claro			Claro
que	que
compré	compré
~.	~.
Pos	Pos
~…	~…
~,	~,
		]			]
el	el
amoto	amoto
~.	~.
En	En
~…	~…
Iba	Iba
~,	~,
veníamos	veníamos
tres	tres
en	en
el	el
amoto	amoto
~.	~.
