estandar	dialectal	whisper
Busca	Busca	Yo
el	el	voy
número	número	a
~,	~,	apuntar
el	el	lo
número	número	de
noventa_y_siete	noventa_y_siete	enviar
~,	~,	porque
el	el	así
número	número	no
noventa_y_siete	noventa_y_siete	se
~,	~,	nos
me	me	ha
parece	parece	olvidado
que	que	porque
era	era	en
el	el	otros
noventa_y_siete	noventa_y_siete	pueblos
~.	~.	también
[HS:E1	[HS:E1	nos
		¿~			¿~	lo
Y	Y	han
la	la	pedido
~,	~,	y
y	y	que
el	el	menos
código	código	después
postal	postal	de
lo	lo	que
saben	saben	el
~?	~?	tiempo
 	 	que
 	 	nos
 	 	han
 	 	dedicado
 	 	leaked.
