estandar	dialectal	whisper
Oye	Oye	Y
~,	~,	nagrian
que	que	las
to'l	to'l	cuenas
mundo	mundo	viendoязamos
~|	~|	haha
A	A	pero
t-	t-	me
~,	~,	vas
~¡~	~¡~	para
Que	Que	reír,
vengan	vengan	a
preguntando	preguntando	que
por	por	venga
		preguntando
Anonimizado	Anonimizado	por
		no,
~!	~!	no
[HS:E1	[HS:E1	a
		No			No	neck,
le	le	yo
conoce	conoce	lo
~,	~,	vas
no	no	para
le	le	reír
conoce	conoce	los
nadie	nadie	un
~.	~.	allan,
		]			]	de
¿~	¿~	la
A	A	China
que	que	vivir
no	no	el
lo	lo	cero
encuentran	encuentran
~?	~?
[A-PIn:	[A-PIn:
		Dicen			Dicen
~:	~:
		]			]
El	El
cachondo	cachondo
~.	~.
[HS:I1	[HS:I1
		Sí			Sí
~.	~.
		]			]
En	En
la	la
esquina	esquina
vive	vive
~.	~.
