estandar	dialectal	whisper
Hombre	Hombre	hoy
~,	~,	le
claro	claro	ponen
~.	~.	los
Hoy	Hoy	auriculares,
le	le	¡plambles!
ponen	ponen	¡Pegaron
unos	unos	meneo
auriculares	auriculares	pero
~,	~,	dentro
plam	plam	le
[ONOMAT]	[ONOMAT]	pinchan!
~,	~,	si
le	le	no
pegan	pegan	lo
el	el	sangre
meneo	meneo	como
~,	~,	la
pero	pero	quitan,
dentro	dentro	tú
le	le	no
pinchan	pinchan	sabes
~.	~.	que
Si	Si	si
no	no	lo
~,	~,	sangre
la	la	se
sangre	sangre	queda
¿~	¿~	dentro...
cómo	cómo	la
la	la	carne
quitan	quitan	sale
~?	~?
¿~	¿~
Tú	Tú
no	no
sabes	sabes
que	que
si	si
la	la
sangre	sangre
se	se
queda	queda
dentro	dentro
~,	~,
[CHASQ]	[CHASQ]
la	la
carne	carne
sale	sale
roja	roja
~?	~?
