estandar	dialectal	whisper
Pos	Pos	Pues
de	de	de
todo	todo	todo
~,	~,	había
había	había	que
quien	quien	tener
tenía	tenía	una,
una	una	que
~,	~,	había
había	había	que
quien	quien	tener
tenía	tenía	dos
dos	dos	para
y	y	y
había	había	tres
que	que	para
tenía	tenía	según
a	a	las
lo	lo	teoras
mejor	mejor	que
dos	dos	tenía,
pares	pares	así
o	o	tenían
tres	tres	de
pares	pares	de
~,	~,
según	según
las	las
tierras	tierras
que	que
tenía	tenía
~,	~,
así	así
tenían	tenían
de	de
~,	~,
de	de
mulas	mulas
~.	~.
