estandar	dialectal	whisper
|T19|	|T19|	Yo
Bueno	Bueno	lo
~,	~,	único
lo	lo	que
único	único	nos
que	que	queda
nos	nos	por
quedaba	quedaba	preguntar
por	por	a
preguntar	preguntar	los
~,	~,	más
a	a	o
lo	lo	a
mejor	mejor	alguna
~,	~,	historia
alguna	alguna	del
historia	historia	pueblo,
del	del	algún
pueblo	pueblo	cuento,
~,	~,	por
algún	algún	ejemplo,
cuento	cuento	que
~,	~,	les
por	por	contaran
ejemplo	ejemplo	de
~,	~,	niñas,
que	que	hace
les	les	alguna
contaran	contaran
de	de
niñas	niñas
o	o
alguna	alguna
canción	canción
infantil	infantil
~…	~…
