estandar	dialectal	whisper
Sí	Sí	y
~.	~.	entonces
Y	Y	lo
entonces	entonces	recogí
lo	lo	todo
recogí	recogí	aquello
todo	todo	porque
aquello	aquello	en
~,	~,	el
porque	porque	dueño
el	el	del
dueño	dueño	terreno
del	del	éramos
terreno	terreno	amigos
éramos	éramos	y
amigos	amigos	me
y	y	lo
me	me	dio
lo	lo	todo
dio	dio	y
todo	todo	lo
~.	~.	recogí
Y	Y	lo
lo	lo	llevé
recogí	recogí	aquí
y	y	y
lo	lo	lo
llevé	llevé	que
aquí	aquí	más
~.	~.	aquí
Y	Y	nos
lo	lo	iba
quemábamos	quemábamos	bien
aquí	aquí	ya
y	y	y
nos	nos	después
iba	iba	ya
bien	bien	cuando
~,	~,	no
ya	ya	quisieron
~.	~.	más
Y	Y	cala
después	después	aquí
ya	ya	en
~,	~,	Igolada
cuando	cuando	entonces
no	no	ya
quisieron	quisieron	me
más	más	puse
cal	cal	trabajar
aquí	aquí	aquí
en	en	la
Igualada	Igualada	urbanización
~,	~,	y
entonces	entonces	empezar
ya	ya	a
me	me	limpiar
puse	puse	parcelas
a	a	plantar
trabajar	trabajar	alguna
aquí	aquí	planta
en	en	y
la	la	cada
urbanización	urbanización	día
~;	~;	plantaba
empezar	empezar	más
a	a	cada
limpiar	limpiar	día
parcelas	parcelas	más
~,	~,	después
plantar	plantar	yo
alguna	alguna	me
planta	planta	fui
~,	~,	con
y	y	mi
cada	cada	hijo
día	día	mayor
plantaba	plantaba	a
más	más	un
~,	~,	jardinero
cada	cada	muy
día	día	bueno
más	más	que
~.	~.	hay
Después	Después	aquí
~,	~,	cerca
me	me	a
fui	fui	trabajar
con	con	dos
mi	mi	años
hijo	hijo	y
mayor	mayor	allí
a	a	aprendí
un	un	porque
jardinero	jardinero	había
muy	muy	cosas
bueno	bueno	que
que	que	sabía
hay	hay	hacerlas
aquí	aquí	pero
cerca	cerca	otros
a	a	no
trabajar	trabajar	diría
dos	dos	de
años	años
~;	~;
y	y
allí	allí
aprendí	aprendí
~,	~,
porque	porque
había	había
cosas	cosas
que	que
sabía	sabía
hacerlas	hacerlas
~,	~,
pero	pero
otras	otras
no	no
~,	~,
no	no
~,	~,
ni	ni
idea	idea
de	de
nada	nada
~,	~,
eh	eh
~.	~.
