estandar	dialectal	whisper
No	No	¿Habéis
~,	~,	hecho
no	no	antes
~.	~.	de
Sí	Sí	otro?
~.	~.	No,
Antes	Antes	no.
hubo	hubo	Hace
otro	otro	antes
médico	médico	hubo
~.	~.	otro
Uno	Uno	médico,
que	que	uno......que
le	le	hubo
decían	decían	uno
don	don	que,
		en
Anonimizado	Anonimizado	Tozen,
		no
pero	pero	había
iba	iba	sido
~|	~|	de
aquel	aquel	la
~|	~|	sociedad.
hubo	hubo	Y,
uno	uno	a
que	que	ese,
entonces	entonces	él
no	no
había	había
Seguridá_Sociá	Seguridá_Sociá
~.	~.
Eran	Eran
igualas	igualas
~.	~.
