estandar	dialectal	whisper
Aquí	Aquí	aquí
en	en	este
este	este	pueblo,
pueblo	pueblo	gracias
gracias	gracias	a
a	a	Dios,
Dios	Dios	se
se	se	ha
ha	ha	creado
criao	criao	de
de	de	todo,
todo	todo	de
~.	~.	todo
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	todo,
~.	~.	de
		]			]	verduras
De	De	y
todo	todo	de
~,	~,	lo
de	de	demás
todo	todo	igual
~.	~.	había
De	De	atrigo
verduras	verduras	para
y	y	hacer
de	de	el
~…	~…	pan
~,	~,	porque
y	y	nos
de	de	la
lo	lo	masada
demás	demás	a
igual	igual	los
~.	~.	del
Había	Había	pueblo,
trigo	trigo	cada
para	para	uno
hacer	hacer	se
el	el	va
pan	pan	a
porque	porque	ramar
nos	nos	super
lo	lo
amasábamos	amasábamos
los	los
del	del
pueblo	pueblo
~,	~,
cada	cada
uno	uno
se	se
amasaba	amasaba
su	su
pan	pan
~.	~.
