estandar	dialectal	whisper
~¡~	~¡~	Bueno,
Qué	Qué	sí,
coño	coño	la
~!	~!	comadrona,
Bueno	Bueno	la
~,	~,	quera
sí	sí	comadrona
~,	~,	que
a	a	estaba
la	la	igual
comadrona	comadrona	a
~,	~,	Ualgo,
a	a	como
la	la	antes
que	que	habían
era	era	medicó
comadrona	comadrona	de
~,	~,	igualas
que	que	y
estaba	estaba	venían
igualao	igualao	a
o	o	tu
algo	algo	casa
~,	~,
como	como
antes	antes
había	había
médicos	médicos
de	de
igualas	igualas
y	y
venían	venían
a	a
tu	tu
casa	casa
a	a
visitarte	visitarte
~.	~.
