estandar	dialectal	whisper
Claro	Claro	con
~.	~.	el
[HS:E1	[HS:E1	asociado,
		[Asent]			[Asent]	pero
~.	~.	que
		]			]	soy
Y	Y	yo
asan	asan	los
ahí	ahí	kilos
~,	~,	que
pero	pero	es
qué	qué	donde
sé	sé	chisto,
yo	yo	rá,
los	los	mi
kilos	kilos	costilla
que	que	de
asan	asan	perdón.
de	de	A
chistorra	chistorra	ver,
~…	~…	te
y	y	los
costillas	costillas	perros
de	de	con
cerdo	cerdo	las
~.	~.	imitades
[HS:E1	[HS:E1	por
		[Asent]			[Asent]	ahí,
~.	~.	porque
		]			]	no
A	A
veces	veces
los	los
perros	perros
comen	comen
las	las
mitades	mitades
por	por
ahí	ahí
~,	~,
porque	porque
no	no
terminan	terminan
~.	~.
