estandar	dialectal	whisper
[RISA]	[RISA]	No,
Claro	Claro	carra,
~,	~,	no
al	al	verlo.
no	no	Muy
haberlos	haberlos	bien,
~.	~.	entonces,
[RISAS]	[RISAS]	cargaba
Muy	Muy	a
bien	bien	ustedes
~,	~,	y
entonces	entonces	para
escardaban	escardaban	que
ustedes	ustedes	quedara
y	y	limpió
~,	~,	el
y	y	terreno
para	para	y
que	que	ya
quedara	quedara	cuando
limpio	limpio	la
el	el	planta
terreno	terreno	estaba
~,	~,	crecida,
y	y	¿qué
ya	ya
cuando	cuando
la	la
planta	planta
estaba	estaba
crecida	crecida
~,	~,
¿~	¿~
qué	qué
hacían	hacían
~?	~?
