estandar	dialectal	whisper
Una	Una	o
vez	vez	no
me	me	es
peleé	peleé	mi
con	con	peléco
uno	uno	no,
~.	~.	no
Bueno	Bueno	me
~,	~,	puso
[A-Inn]	[A-Inn]	20
me	me	múltiples,
peleé	peleé	me
~,	~,	puso
me	me	20
puso	puso	múltiples,
veinte	veinte	me
multas	multas	lo
~.	~.	ponen
Digo	Digo	las
~:	~:	que
«~	«~	terceran
Ponme	Ponme	a
las	las	los
que	que	cojones.
te	te	Me
salgan	salgan	perejo
los	los	con
cojones	cojones	un
~,	~,	círculo.
hombre	hombre	¿Y
~»	~»	qué
~.	~.	voy
Me	Me	a
peleé	peleé	decirle?
con	con	¿Por
un	un	qué?
civil	civil	Pues
~.	~.	tal,
Y	Y	porque
te	te	yo
voy	vi	llevo
a	a	el
dicir	dicir	amole,
el	el	pues
porqué	porqué	le
~.	~.	gusta
Total	Total	las
~,	~,	casillas
la	la	de
labor	labor	joder,
que	que	la
yo	yo	jopeta,
llevo	llevo	olvidé
~,	~,	y
el	el	llega
~,	~,	al
el	el	ycante,
~,	~,	y
el	el	es
~,	~,	que
el	el	me
amo	amo	dejó
le	le	la
~…	~…	jopeta,
~,	~,	voy
pues	pues	la
le	le	cola
gusta	gusta	y
la	la	me
caza	caza	pidió
y	y	un
se	se	círculo
dejó	dejó	a
la	la	jopeta,
escopeta	escopeta	un
olvidada	olvidá	tonto
~,	~,	que
y	y	luego
llega	llega	aquello,
a	a	me
Alicante	Alicante	entero
y	y	que
dice	dice	era
~:	~:	un
«~	«~	chulo,
Que	Que	se
me	me	dejó
he	he	la
dejado	dejao	mujer
la	la	y
escopeta	escopeta	eso
~»	~»	fue
~,	~,	con
fui	fui	una
y	y	de
la	la	estas
cogí	cogí	de
~.	~.	extrajeras
Y	Y	y
me	me	se
pilló	pilló	dejó
un	un	la
civil	civil	mujer
con	con	y
la	la	lo
escopeta	escopeta	que
~.	~.	yo
		lo
Un	Un	pregunto
tonto	tonto	por
~,	~,	el
		]			]	dígido,
que	que	ese
luego	luego	que
aquello	aquello	distecho
me	me	se
enteré	enteré	dejó
lo	lo	la
que	que	mujer
era	era	y
~,	~,	se
que	que	fue
era	era	con
un	un	una
chulo	chulo	y
~,	~,	me
se	se	pidió
dejó	dejó	a
la	la	ir
mujer	mujer	con
y	y	las
se	se	cojones
fue	fue	y
con	con	se
una	una	está
~,	~,	cojones,
con	con	yo
una	una	puso
de	de	a
estas	estas	la
de	de	jopeta
~…	~…	y
extranjeras	extranjeras	llega
y	y	al
se	se	labor
dejó	dejó	y
la	la	me
mujer	mujer	ha
~,	~,	llamado
y	y	a
luego	logo	la
pregunté	pregunté	lica,
por	por	no
él	él	sé
y	y	si
[A-Inn]	[A-Inn]	está
~:	~:	la
«~	«~	calle,
Y	Y	está
ese	ese	la
¿~	¿~	calle,
qué	qué	sí
~?	~?	o
~»	~»	no,
~.	~.	pues
Y	Y	te
[A-Inn]	[A-Inn]	voy
la	la	a
mujer	mujer	denunciar,
y	y	pues
se	se	te
fue	fue	voy
con	con	a
una	una	denunciar,
~.	~.	tú
Y	Y	me
me	me	voy
pilla	pilla	a
allí	allí	denunciar,
con	con	tú
la	la	qué
escopeta	escopeta	se
y	y	lo
dice	dice	querías,
~:	~:	pues
«~	«~	me
Coño	Coño	he
~,	~,	denunciado
¿~	¿~	por
y	y	esto,
esta	esta	que
escopeta	escopeta	está
~?	~?	bien
~»	~»	denunciar,
~.	~.	voy
Digo	Digo	a
~:	~:	dar
«~	«~	un
Pues	Pues	tonto
se	se	calzco
la	la	y
ha	ha	me
dejao	dejao	ha
el	el	que
jefe	jefe	me
~,	~,	ha
de	de	dicho
la	la	tonto
labor	labor	el
~.	~.	claro
Y	Y	que
m'ha	m'ha	te
llamao	llamao	he
ende	ende	dicho
Alicante	Alicante	tonto,
~,	~,	para
que	que	que
está	está	me
en	en	ponne
la	la	sí
calle	calle	el
~»	~»	tente
~.	~.	de
«~	«~	musea,
¿~	¿~	digo,
Está	Está	voy
en	en	a
la	la	aceptarse
calle	calle	a
~?	~?	los
~»	~»	cojones,
~.	~.	o
«~	«~	que
Sí	Sí	me
~,	~,	crece,
hombre	hombre	se
~»	~»	dejó
~.	~.	que
«~	«~	la
Pues	Pues	jopeta
te	te	me
voy	vi	ha
a	a	regojado
denunciar	denunciar	y
~»	~»	me
~.	~.	diste
[A-Inn]	[A-Inn]	tonto,
¿~	¿~	cablas,
Tú	Tú	retodo
qué	qué	de
sabes	sabes	tonto,
lo	lo	o
que	que	que
[A-Inn]	[A-Inn]	es
~?	~?	lo
~»	~»	que
~.	~.	le
«~	«~	dije,
¿~	¿~	y
Pues	Pues	en
me	me	allí,
denuncias	denuncias	digo,
por	por	te
esto	esto	la
~?	~?	jopeta
~»	~»	digo,
~.	~.	llevate
«~	«~	a
Que	Que	las
te	te	conozcas,
voy	voy	no
a	a	te
denunciar	denunciar	la
~»	~»	llevas,
~.	~.	tan
Digo	Digo	malo
~:	~:	soy,
«~	«~	yo
Eres	Eres	va
más	más	a
tonto	tonto	te
que	que	las
alto	alto	cojones,
~»	~»	no
~.	~.	me
Y	Y	la
me	me	dejaba,
dice	dice	mi
~:	~:	hombre,
«~	«~	te
Ah	Ah	tanto
~,	~,	cojones,
¿~	¿~	tiene,
que	que	no
m'has	m'has	me
dicho	dicho	llevo
tonto	tonto	las
~?	~?	cojones,
~»	~»	entonces
~.	~.	me
Digo	Digo	ha
~:	~:	que
«~	«~	pejo
Claro	Claro	de
que	que	nunca,
te	te	pues
he	he	te
dicho	dicho	voy
tonto	tonto	a
~»	~»	poner
~.	~.	cinco,
«~	«~	digo,
Pues	Pues	como
ahora	ara	si
te	te	ponés
voy	voy	que
a	a	entonces,
poner	poné	en
siete	sete	allí
denuncias	denuncias	con
~»	~»	joltar,
~.	~.	me
Digo	Digo	voy
~:	~:	a
«~	«~	acuerter
Pon	Pon	de
las	las	ahora,
que	que	y
te	te	yo
salgan	salgan	me
los	los	llamo
cojones	cojones	bien
~,	~,	con
hombre	hombre	la
~»	~»	orden
~.	~.	de
Conque	Conque	vilas,
me	me	me
~,	~,	ven
que	que	entre
~,	~,	ellos,
te	te	yo
~,	~,	para
se	se	ser
deja	deja	un
aquí	aquí	tonto,
la	la	que
escopeta	escopeta	sea
~,	~,	dejanje
vengo	vengo	de
a	a	las
recogerla	recogela	cojones,
y	y	mira
me	me	más,
dice	ice	y
todas	to	por
estas	estas	que
tontadas	tontás	me
~.	~.	la
«~	«~	trae
¿~	¿~	más
Qué	Qué	denunciado,
ha	ha	lo
~,	~,	trataba
qué	qué	de
hablas	hablas	un
~?	~?	investid,
Esto	Esto	no
es	es	se
de	de	la
tonto	tonto	vez
~»	~»	que
~.	~.	lo
Yo	Yo	hicieron,
qué	qué	me
sé	sé	dice
lo	lo	que
que	que	me
le	le	ha
dije	dije	puesto
~.	~.	en
Y	Y	el
[A-PIn:	[A-PIn:	hierro,
		ende			ende	y
allí	allí	yo
		]			]	digo
digo	digo	como
~:	~:	si
«~	«~	quiera
Mete	Mete	pone
la	la	40,
escopeta	escopeta	y
~-~	~-~	voy
digo-	digo-	a
~,	~,	ir
y	y	al
llévatela	llévatela	capin,
~,	~,	acá
coño	coño	había
~,	~,	el
¿~	¿~	teniente,
por	por	yo
qué	qué	miraba
no	no	como
te	te	ha
la	la	pasado
llevas	llevas	el
~?	~?	filerete,
~,	~,	se
tan	tan	dejaba
malo	malo	la
soy	soy	jopeta
~,	~,	allí
llévate	llévate	y
la	la	le
escopeta	escopeta	ha
y	y	recogido,
no	no	no,
me	me	estaba
la	la	la
dejes	dejes	calle,
a	a	que
mí	mí	se
~,	~,	lo
hombre	hombre	llevaron
~,	~,	a
que	que	la
tantos	tantos	etapa,
cojones	cojones	y
tienes	tienes	me
~»	~»	ha
~.	~.	puesto
«~	«~	la
No	No	multaeta,
~,	~,	y
no	no	me
~,	~,	ha
no	no	puesto
me	me	7,
llevo	llevo	digo,
la	la	si
escopeta	escopeta	quiera
~»	~»	pone
~.	~.	el
«~	«~	14,
Y	Y	y
entoces	entoces	viste
¿~	¿~	el
para	pa	teniente,
qué	qué	no,
pijo	pijo	no,
denuncias	denuncias	dices,
~?	~?	me
~»	~»	va
~.	~.	a
«~	«~	dar
Pues	Pues	mil
te	te	pesetas,
voy	voy	no,
a	a	porque
poner	poné	tú,
cinco	cinco	no
~»	~»	se
~.	~.	puede
Digo	Digo	ver
~:	~:	que
«~	«~	no
Como	Como	va
si	si	a
pones	pones	pasar
vinte	vinte	mal,
~,	~,	porque
hombre	hombre	es
~»	~»	hecho
~.	~.	bien
Ende	Ende	ver
allí	allí	coger
cojo	cojo	долларов,
~,	~,	porque
cojo	cojo	el
el	el	menos■,
tractor	tractor	y
y	y	Brenko
me	me	se
voy	voy	hace
al	al	enlightened
cuartel	cuarté	y
de	de	es
la	la	hoy
Guardia_Civil	Guardia_Civil	en
~.	~.	mayo
Y	Y	всё
yo	yo	lo
me	me
llevaba	llevaba
mu	mu
bien	bien
con	con
los	los
guardias	guardias
civiles	civiles
~.	~.
Me	Me
ven	ven
entrar	entrá
y	y
dicen	dicen
~:	~:
«~	«~
Coño	Coño
~,	~,
	
Anonimizado	Anonimizado
	
~,	~,
¿~	¿~
qué	qué
t'ha	t'ha
pasao	pasao
~?	~?
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
Pues	Pues
[A-Inn]	[A-Inn]
tonto	tonto
este	este
~,	~,
que	que
s'ha	s'ha
dejado	dejao
el	el
jefe	jefe
la	la
escopeta	escopeta
y	y
[A-Inn]	[A-Inn]
y	y
mira	mira
~,	~,
m'ha	m'ha
~,	~,
y	y
porque	poque
me	me
la	la
trae	trae
~,	~,
m'ha	m'ha
denunciado	denunciao
~.	~.
Dice	Dice
que	que
m'ha	m'ha
puesto	puesto
~…	~…
~»	~»
~,	~,
digo	digo
~:	~:
«~	«~
Lo	Lo
~,	~,
lo	lo
he	he
~,	~,
lo	lo
he	he
tratado	tratao
de	de
un	un
imbécil	imbécil
~,	~,
yo	yo
no	no
sé	sé
las	las
veces	veces
que	que
le	le
he	he
dicho	dicho
imbécil	imbécil
~,	~,
dice	dice
que	que
m'ha	m'ha
puesto	puesto
diez	diez
denuncias	denuncias
~»	~»
~,	~,
digo	digo
~:	~:
«~	«~
Como	Como
si	si
quieres	quieres
poner	poné
cuarenta	cuarenta
~’~	~’~
~»	~»
~.	~.
Y	Y
voy	voy
allí	allí
al	al
capitán	capitán
que	que
había	había
~,	~,
el	el
teniente	teniente
~,	~,
y	y
digo	digo
~:	~:
«~	«~
Mira	Mira
~,	~,
lo	lo
que	que
m'ha	m'ha
pasado	pasao
del	del
feligrés	feligrés
este	este
~.	~.
S'ha	S'ha
dejado	dejao
el	el
amo	amo
la	la
escopeta	escopeta
allí	allí
y	y
la	la
he	he
recogido	recogío
~,	~,
no	no
~…	~…
~,	~,
estaba	estaba
en	en
la	la
calle	calle
~,	~,
¿~	¿~
pa	pa
que	que
se	se
lo	lo
lleven	lleven
los	los
de	de
la	la
ETA	ETA
~?	~?
~,	~,
y	y
m'ha	m'ha
puesto	puesto
las	las
multas	multas
estas	estas
~»	~»
~,	~,
digo	digo
~,	~,
«~	«~
M'ha	M'ha
puesto	puesto
siete	siete
~»	~»
~,	~,
y	y
digo	digo
~:	~:
«~	«~
Como	Como
si	si
quiere	quiere
poner	poné
catorce	catorce
~»	~»
~.	~.
Y	Y
me	me
dice	dice
el	el
teniente	teniente
~:	~:
«~	«~
No	No
~,	~,
si	si
este	este
no	no
~…	~…
~»	~»
~,	~,
dice	dice
~:	~:
«~	«~
Se	Se
van	van
a	a
pagar	pagar
mil	mil
pesetas	pesetas
porque	porque
esto	esto
no	no
se	se
puede	puede
~,	~,
pero	pero
que	que
no	no
va	va
a	a
pasar	pasar
más	más
nada	na
~,	~,
porque	porque
has	has
hecho	hecho
bien	bien
de	de
recogerla	recogela
~,	~,
[A-PIn:	[A-PIn:
		no			no
la	la
vas	vas
a	a
dejar	dejá
en	en
		]			]
la	la
calle	calle
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
El	El
imbécil	imbécil
este	este
~»	~»
~.	~.
