estandar	dialectal	whisper
¿~	¿~	¿Qué
A	A	hizo
qué	qué	por
hizo	hizo	usted?
por	por	¿Qué
mí	mí	hizo
~?	~?	por
Lo	Lo	mí?
que	que	Y
no	no	lo
hizo	hizo	que
mi	mi	no
padre	padre	hizo
~.	~.	mi
Sí	Sí	padre
y	y	Mi
mi	mi	padre
padre	padre	era
era	era	bueno
bueno	bueno	más
~,	~,	que
¿~	¿~	mi
eh	eh	padre
~?	~?	más
Más	Más	que
que	que	mi
mi	mi	padre
padre	padre	Ay
~,	~,	no
más	más	te
que	que	vaga
mi	mi	cuando
padre	padre	compré
~:	~:	mi
«~	«~	tiempo
~¡~	~¡~	pero
Ay	Ay	no
~,	~,	te
no	no	vaga
te	te	que
vayas	vayas	te
		piensas
Anonimizado	Anonimizado	en
		la
~!	~!	guardia
~»	~»	civil
~,	~,	para
cuando	cuando	que
cumplí	cumplí	ya
mi	mi	te
tiempo	tiempo	vestu
de	de	no
eso	eso	me
~,	~,	chapitana
«~	«~	no
~¡~	~¡~	me
no	no	chapitana
te	te	me
vayas	vayas	voy
~,	~,	que
		mi
Anonimizado	Anonimizado	madre
		me
~,	~,	parterando
que	que	con
te	te	los
voy	voy	brazos
a	a	abiertos
meté	meté	me
en	en	voy
la	la	como
Guardia_Civí	Guardia_Civí	Sierra
pa	pa	yo
que	que	como
ya	ya	Sierra
lleves	lleves	como
tú	tú	Sierra
tu	tu	como
~…	~…	Sierra
~!	~!	pero
~»	~»	lo
~,	~,	más
«~	«~	bueno
~¡~	~¡~	de
No	No	la
~,	~,	tierra
mi	mi	me
capitán	capitán	daron
~,	~,	dupe
no	no	era
~,	~,	que
no	no	el
~,	~,	hombre
mi	mi	todo
capitán	capitán	lo
~,	~,	que
me	me	yo
voy	voy	le
~,	~,	pevía
que	que	yo
mi	mi	estaba
madre	madre	a
me	me	lo
está	está	que
esperando	esperando	te
con	con	pucué
los	los	algún
brazos	brazos	dimelillo
abiertos	abiertos	porque
~!	~!	ganamos
~¡~	~¡~	de
Que	Que	encuentros
me	me	antimos
voy	voy	vía
~!	~!	una
~»	~»	cosa
~,	~,	en
~¡~	~¡~	el
Como	Como	cuarto
quieras	quieras	furrie
~,	~,	como
hijo	hijo	una
~,	~,	camisa
como	como	ya
quieras	quieras	se
~,	~,	le
como	como	habían
quieras	quieras	entregado
~,	~,	porque
como	como	se
quieras	quieras	le
~!	~!	había
~»	~»	ido
~.	~.	el
Pero	Pero	tordado
lo	lo	que
más	más	fuera
bueno	bueno	y
de	de	yo
la	la	le
tierra	tierra	había
~,	~,	entregado
mejorando	mejorando	el
ustedes	ustedes	cuarto
~,	~,	furrie
era	era	unas
aquel	aquel	botas
hombre	hombre	que
~,	~,	estaban
aquel	aquel	algo
hombre	hombre	buena
~;	~;	y
todo	to	yo
lo	lo	llegué
que	que	no
yo	yo	me
le	le	oye
pedía	pedía	a
~…	~…	un
[RISAS]	[RISAS]	doble
Yo	Yo	a
estaba	estaba	ver
loquito	loquito	si
por	por	había
coger	cogé	algo
algún	algún	y
dinerillo	dinerillo	yo
~,	~,	no
porque	porque	se
ganábamos	ganábamos	lo
cincuenta	cincuenta	podía
céntimos	céntimos	furrie
~.	~.	y
[OTRAS-EM]	[OTRAS-EM]	yo
Veía	Vía	no
una	una	se
cosa	cosa	lo
en	en	podía
el	el	furrie
cuarto	cuarto	yo
furrier	furrié	iba
~,	~,	a
como	como	mi
una	una	chapitan
camisa	camisa	en
~---~	~---~	el
ya	ya	cuarto
que	que	furrie
la	la	hay
habían	habían	una
entregao	entregao	foto
~,	~,	y
porque	porque	ya
se	se	hay
había	había	una
ido	ío	camisa
el	el	y
soldao	soldao	ya
que	que	hay
fuera	fuera	una
~,	~,	camisa
había	había	y
ido	ido	ya
y	y	hay
ya	ya	una
la	la	camisa
había	había	y
entregado	entregado	ya
al	al	hay
cuarto	cuarto	una
el	el	camisa
furrier	furrier	y
~--~	~--~	ya
-	-	hay
~,	~,	un
una	una	mono
botas	botas	que
que	que	me
estaban	estaban	lo
algo	algo	trae
buenas	buenas	yo
~,	~,	cuando
y	y	me
yo	yo	vi
ya	ya	y
na	na	me
más	más	he
ojeando	ojeando	de
a	a	exemplar
vé	vé	yo
~,	~,	y
a	a	un
vé	vé	mono
si	si	que
veía	vía	me
algo	algo	lo
~.	~.	trae
Y	Y	y
yo	yo	una
no	no	que
se	se	el
lo	lo	tiempo
pedía	pedía	se
al	al	cortaba
furrier	furrié	un
~,	~,	parma
yo	yo	yo
no	no	cortaba
se	se	a
lo	lo	parma
pedía	pedía	un
al	al	gioco
furrier	furrié	yo
~,	~,	cortaba
yo	yo	un
iba	iba	gioco
a	a	yo
mi	mi	cortaba
capitán	capitán	a
~:	~:	dos
«~	«~	de
Mi	Mi	las
capitán	capitán	fierras
~,	~,	yo
en	en	he
el	el	hecho
cuarto	cuarto	de
furrier	furrié	todo
hay	hay	lo
un-	un-	que
~…	~…	ven
~,	~,	en
unas	unas	el
botas	botas	mundo
[RISAS]	[RISAS]	y
y	y	me
hay	hay	trae
una	una	un
camisa	camisa	mono
~¡~	~¡~	que
que	que	y
me	me	me
hace	hace	trae
falta	falta	un
a	a	mono
mí	mí	que
~!	~!	y
~,	~,	me
y	y	trae
~,	~,	un
y	y	mono
hay	hay	que
un	un	y
mono	mono	me
~…	~…	trae
~»	~»	un
~.	~.	mono
Que	Que	con
me	me	el
lo	lo	subo
traje	traje	me
yo	yo	se
cuando	cuando	ponía
me	me	en
[Rndo:	[Rndo:	el
		vine			vine	campo
licenciado	licenciao	que
~;	~;	parecía
		]			]	que
un	un	pareció
mono	mono	la
de	de	tabla
esos	esos	pero
bajos	baos	me
me	me	vengo
lo	lo	a
traje	trae	rezarí
~.	~.	aquí
Y	Y	todo
en	en	lo
aquel	aquel	que
tiempo	tiempo	yo
se	se	lo
cortaban	cortaban	pevía
palmas	palmas	y
~,	~,	la
yo	yo	furrie
he	he	que
