estandar	dialectal	whisper
Y	Y	de
antes	antes	antes
~,	~,	eso
eso	eso	no
no	no	se
se	se	hacía,
hacía	hacía	nada
~.	~.	más
Na	Na	que
más	más	se
que	que	mataba
se	se	y
mataba	mataba	a
y	y	mientras
ya	ya	los
mientras	mientras	cortantes
se	se	se
hacía	hacía	habían
los	los	matado
toci-	toci-	uno
~,	~,	y
los	los	volvían
cortantes	cortantes	a
~,	~,	matar
si	si	otro,
habían	habían	entonces
matado	matado	se
uno	uno	cortaba
y	y	a
volvían	volvían	Tajaró
a	a	y
matar	matar	a
otro	otro	Freya
~,	~,	ir
entonces	entonces	pa'
se	se	cuando
cortaba	cortaba	os
tajada	tajada	harían
y	y	los
a	a	cortantes
freír	freír	para
pa	pa	comer
cuando	cuando	aquí
salían	salían	todos
los	los	y
cortantes	cortantes	nada
~,	~,
pa	pa
comer	comer
allí	allí
todo	todo
~,	~,
y	y
nada	nada
pasaba	pasaba
~.	~.
