estandar	dialectal	whisper
Pos	Pos	y
sí	sí	esa
~.	~.	recogía
Y	Y	mano,
se	se	el
recogía	recogía	fruto,
a	a	todo,
mano	mano	la
el	el	pandemia,
fruto	fruto	sin
~,	~,	cosas
todo	todo	rivas,
~,	~,	la
la	la	mano,
vendimia	vendimia	los...
por	por	Las
arriba	arriba	olas,
~…	~…	las
a	a	olas,
mano	mano	las
~,	~,	olas,
las	las	todas
aceitunas	aceitunas	unas
~…	~…	unhetes
~,	~,	y
tiqui	tiqui	así
~,	~,	manusatorias,
tiqui	tiqui	unas
[ONOMAT]	[ONOMAT]	unhetes,
~,	~,	pero
con	con	aquí
unas	unas	aquí,
[L-Otra:	[L-Otra:	y
		[A-PIn:			[A-PIn:	la
		ubletas			ubletas	puta
		]			]	si
		]			]	lo
que	que	hubiera
decimos	decimos	podido
nosotros	nosotros	dar
~,	~,	otra.
de	de	Mira,
metal	metal	una
~,	~,	cosa
de	de	sí,
~…	~…	redondita
~,	~,	si
como	como	abargada,
un	un	ahí
dedal	dedal	es
~,	~,	abargada,
pero	pero	así
~…	~…	redondita
[HS:I1	[HS:I1	de
		Las			Las	un
olivas	olivas	lado
~,	~,	y
las	las	de
algarrobas	algarrobas	otro.
~,	~,	Y
todo	todo	aquí
a	a	al
mano	mano	medio
~.	~.	iba
Ponían	Ponían	un
unas	unas	trocito
~,	~,	de...
unas	unas	Mira,
~,	~,	mira
como	como	lo
unos	unos	minio,
dedales	dedales	y
de	de	que
aluminio	aluminio	está
~,	~,	volvado.
aquí	aquí	Pero
~,	~,	la
aquí	aquí	parte
~,	~,	de
[G-Mst]	[G-Mst]	abajo,
porque	porque	y
si	si	aquí
no	no	quedaba
~,	~,	tefonías
los	los	como
dedos	dedos	si
se	se	fuera
te	te	él,
hubieran	hubieran	al
~…	~…	niño,
~,	~,	y
porque	porque	aquí
claro	claro	te
~,	~,	quedaba
[A-Nul]	[A-Nul]	destacido,
		]			]	y
Sí	Sí	aquí
~.	~.	te
Y	Y	salía
la	la	la
punta	punta	puta
era	era	perro
redonda	redonda	de
~.	~.	ahí.
Mira	Mira	Es
~,	~,	como
una	una	si
cosa	cosa	es
así	así	que
~,	~,	al
redondita	redondita	niño,
~,	~,	a
así	así	fiar
alargada	alargada	a
~,	~,	las
alargada	alargada	poseras,
~,	~,	de
así	así	los
redondita	redondita	de
[G-Mst]	[G-Mst]	cada
de	de	mano,
un	un	esto
~…	~…	es...
lado	lado	Aquí
y	y	he
del	del	pegado
otro	otro	ahí
~.	~.	el
Y	Y	ablato,
aquí	aquí	una
al	al	lengüeta
medio	medio	de
~,	~,	aludero.
iba	iba	Cabato
un	un	cada
trocito	trocito	hora.
de	de	Mira,
~…	~…	le
[HS:I1	[HS:I1	da,
		Una			Una	le.
anilla	anilla	Sí,
~.	~.	sí,
		]			]	sí,
de	de	a
anilla	anilla	mí
~,	~,	me
¿~	¿~	gustaba
eh	eh	más.
~?	~?	¿Qué
~,	~,	con
como	como	las
si	si	máquinas?
fuera	fuera	O
una	una	bien,
~…	~…	no
~,	~,	sé,
un	un	puede
aro	aro	hacer,
~,	~,	porque
pero	pero	es
a	a	muy
la	la	justo.
parte	parte	Son
de	de	promino,
abajo	abajo	la
~,	~,	piqui
[HS:I1	[HS:I1	una
		También			También	vez,
de	de	estaba
aluminio	aluminio	así.
~,	~,	Ahora,
y	y	tu
tenía	tenía	nana,
~,	~,	y
[A-Inn]	[A-Inn]	vas
		]			]	a
y	y	plizar
aquí	aquí	con
quedaba	quedaba	la
~,	~,
te	te
ponías	ponías
como	como
si	si
fuera	fuera
el	el
anillo	anillo
y	y
aquí	aquí
te	te
quedaba	quedaba
hasta	hasta
aquí	aquí
[L-Otra:	[L-Otra:
		res			res
més	més
		]			]
~,	~,
y	y
aquí	aquí
te	te
salía	salía
la	la
punta	punta
redonda	redonda
~,	~,
y	y
la	la
otra	otra
aquí	aquí
~.	~.
[G-Mst]	[G-Mst]
[A-Nul]	[A-Nul]
dos	dos
dedos	dedos
de	de
cada	cada
mano	mano
~,	~,
estos	estos
dos	dos
~,	~,
[G-Mst]	[G-Mst]
y	y
tiquitiqui	tiquitiqui
~,	~,
tiquitiqui	tiquitiqui
~,	~,
tiquitiqui	tiquitiqui
[ONOMAT]	[ONOMAT]
~.	~.
Y	Y
así	así
~…	~…
~,	~,
[HS:I1	[HS:I1
		Es			Es
como	como
si	si
este	este
anillo	anillo
~,	~,
aquí	aquí
ahora	ahora
le	le
pusieran	pusieran
una	una
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
aquí	aquí
pegada	pegada
llevaba	llevaba
una	una
lengüeta	lengüeta
de	de
~,	~,
de	de
aluminio	aluminio
~.	~.
		]			]
y	y
así	así
~,	~,
un	un
capazo	capazo
cada	cada
hora	hora
~.	~.
Y	Y
dale	dale
~,	~,
dale	dale
~.	~.
Sí	Sí
~,	~,
sí	sí
~,	~,
sí	sí
~.	~.
A	A
mí	mí
me	me
gustaba	gustaba
más	más
esto	esto
~…	~…
que	que
con	con
las	las
máquinas	máquinas
~,	~,
porque	porque
no	no
se	se
puede	puede
hacer	hacer
~,	~,
porque	porque
es	es
muy	muy
costoso	costoso
de	de
~…	~…
~,	~,
pero	pero
a	a
mí	mí
~,	~,
la	la
aceituna	aceituna
me	me
gustaba	gustaba
así	así
~;	~;
ahora	ahora
de	de
una	una
en	en
una	una
~,	~,
bueno	bueno
~,	~,
ibas	ibas
aprisa	aprisa
con	con
las	las
manos	manos
~.	~.
