estandar	dialectal	whisper
¿~	¿~	como
Cómo	Cómo	llama
llama	llama	eso
eso	eso	pues
~?	~?	decirlo
No	No	yo
sé	sé	ahora
decirlo	decilo	ahí
yo	yo	mismo,
ahora	ahora	ahí
~,	~,	mismo
pero	pero	ahí
ahí	ahí	hicimos
~,	~,	las
ahí	ahí	penas
en	en	blancas,
mismo	mismo	ahí
~,	~,	arriba,
ahí	ahí	un
mismo	mismo	poco
en	en	más
~,	~,	allá,
ahí	ahí	está
~,	~,	eso
ahí	ahí	pero
decimos	decimos	eso
las	las	está
peñas	peñas	todo
blancas	blancas	vallado
~,	~,	estaba
ahí	ahí	allá
arriba	riba	ahí
un	un	y
poquitico	poquitico	se
más	más	le
allá	allá	hicieron
~,	~,	muy
está	está	todo
eso	eso	eso
~.	~.	un
Pero	Pero	poco
eso	eso	lo
está	está	han
to	to	hecho
vallao	vallao	ahí,
~,	~,	lo
está	está	he
vallao	vallao	vuelto
~.	~.	que
Ahí	Ahí	fue
hay	hay	lo
~,	~,	que
se	se
le	le
decía	decía
el	el
[A-Inn]	[A-Inn]
eso	eso
~,	~,
porque	porque
lo	lo
han	han
echao	echao
ahí	ahí
los	los
dueños	dueños
~,	~,
pero	pero
por	por
lo	lo
demás	demás
no	no
~.	~.
