estandar	dialectal	whisper
Na	Na	No
más	más	más
que	que	que
pegarle	pegale	pegarla
a	a	mi
mi	mi	hermana.
hermana	hermana	Que
~.	~.	realiza.
		Que
Anonimizado	Anonimizado	no
		quería
~,	~,	ni
la	la	ver
tía	tía	ni
		bien.
Anonimizado	Anonimizado	Y
		yo
~,	~,	no
que	que	voy,
no	no	allí
quería	quería	se
ni	ni	queda
mal	mal	a
ni	ni	tolarlo.
bien	bien	Si
~,	~,	no
digo	digo	vas
~:	~:	a
«~	«~	por
Yo	Yo	ella,
no	no	allí
voy	voy	la
~,	~,	dejo.
allí	allí	Yo
se	se	no
queda	queda	voy
toa	toa	a
la	la	para
ropa	ropa	la
~,	~,	madre.
si	si	Pero
no	no	luego
vas	vas	tienen
tú	tú	otras
a	a
por	por
ella	ella
~,	~,
allí	allí
la	la
dejo	dejo
[RISAS]	[RISAS]
yo	yo
no	no
voy	voy
a	a
por	por
la	la
maleta	maleta
~»	~»
~.	~.
