estandar	dialectal	whisper
~¡~	~¡~	Les
Va	Va	hablan
~!	~!	más.
Hablan	Hablan	No,
mal	mal	no,
eso	eso	no.
~,	~,	No,
mucho	mucho	no,
mal	mal	no.
algunos	algunos	Es
~.	~.	mucho
Ahora	Ahora	más.
~…	~…	A
Entonces	Entonces	alguna.
no	no	Ahora,
~,	~,	a
entonces	entonces	toda
una	una	no.
palabra	palabra	Toda
mal	mal	una
[A-Inn]	[A-Inn]	palabra
no	no	más,
la	la	a
podías	podías	toda
a	a	no
un	un	puede
padre	padre	apagrar.
de-	de-	Dificen
~,	~,	la
decirsela	dicísela	no.
~,	~,	No,
no	no	no,
[OTRAS-EM]	[OTRAS-EM]
~.	~.
Ya	Ya
lo	lo
creo	creo
~.	~.
