estandar	dialectal	whisper
Y	Y	Y
aquí	aquí	aquí
se	se	se
pasaba	pasaba	pasaba
mucho	mucho	mucho
higo	higo	higgo,
~,	~,	higgo
higo	higo	de
~,	~,	la
higo	higo	higiera,
de	de	se
la	la	pasaba
higuera	higuera	mucho
~,	~,	higgo,
se	se	aquí
pasaba	pasaba	en
mucho	mucho	el
higo	higo	sur.
~,	~,	Entonces,
aquí	aquí	tenemos
en	en	higgo
el	el	pasado,
sur	sur	en
~,	~,	el
entonces	entonces	tiempo
teníamos	teníamos	de
muchos	muchos	las
higos	higos	castañas
pasados	pasados	venían
~,	~,	y
y	y	no
entonces	entonces	traían
venían	venían	castañas,
en	en	no
el	el	le
tiempo	tiempo	damos
de	de	higgo
las	las
castañas	castañas
~,	~,
venían	venían
y	y
nos	nos
traían	traían
castañas	castañas
y	y
nosotros	nosotros
les	les
dábamos	dábamos
higos	higos
pasados	pasados
~.	~.
