estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	Mi
Mis	Mis	hijos
hijos	hijos	me
~,	~,	dijo
sí	sí	bueno,
~.	~.	en
Mis	Mis	la
hijos	hijos	ciudad
~,	~,	el
bueno	bueno	mayor,
~,	~,	el
nació	nació	psicodaciodadio
el	el	de
mayor	mayó	la
~,	~,	maternidad
el	el	de
chico	chico	Andsacres,
ya	ya	de
nació	nació	las
en	en	maternidades
la	la	de
maternidad	maternidad	los
en	en	pítadas
Zafra	Zafra	del
~.	~.	abulatorio
La	La	viejo.
maternidad	maternidá	Y
en	en	pues
~|	~|	era
del	del	una
hospital	hospital	maternidad
del	del	entronte,
ambulatorio	ambulatorio	una
viejo	viejo	temporada,
~.	~.	no
Ahí	Ahí	sé
pusieron	pusieron	si
una	una	fue
maternidad	maternidá	un
entonces	entonces	año
por	por	o
una	una	algo
~,	~,	más,
una	una	pero
temporada	temporada	lo
~.	~.	quitaron
Fue	Fue	en
yo	yo	esa
~…	~…	guía,
No	No	pero
sé	sé	yo
si	si	que
fue	fue	la
un	un	solidaría
año	año	que
o	o	hay,
algo	algo	sí
más	más	con
~,	~,	mi
pero	pero	edad
~…	~…	nacional,
lo	lo	dando
quitaron	quitaron	la
en	en	maternidad
seguida	seguida	ahí.
~,	~,	Si
pero	pero	no
dio	dio	tenemos
casualidad	casualidad	que
que	que	ir
el	el	a
chico	chico	la
mío	mío	arena,
ya	ya	aquí
nació	nació	hay
estando	estando	que
la	la	ir
maternidad	maternidá	a
allí	allí	la
~.	~.	maternidad,
Si	Si	porque
no	no	aquí
teníamos	teníamos	en
que	que	los
ir	ir	pítadas
al	al	de
de	de	Zafra
Arena	Arena	que
~,	~,	hay
aquí	aquí	más
ya	ya	cercanos
hay	hay	coge,
que	que	que
~,	~,	si
hay	hay	no
que	que	tiene
ir	ir	cosas
al	al	de
de	de	maternidad,
Arena	Arena	no
a	a	tiene
la	la	que
maternidad	maternidá	ir
~,	~,	a
porque	porque	la
aquí	aquí	arena
en	en	de
el	el	eso,
hospital	hospital	pero
de	de	yo
Zafra	Zafra	todo
~,	~,	por
que	que	tenés
es	es	hemos
el	el	a
que	que	hacer
más	más	el.
cerca	cerca	Pero
nos	nos	no
coge	coge	esperamos,
~,	~,	ahora
ese	ese	sea
no	no	aquí,
tiene	tiene	en
~…	~…	mi
~,	~,
no	no
tiene	tiene
cosas	cosas
de	de
maternidad	maternidá
~,	~,
no	no
tiene	tiene
~…	~…
ni	ni
pediatría	pediatría
ni	ni
nada	na
de	de
eso	eso
~.	~.
Esto	Esto
todo	to
pertenecemos	pertenecemos
a	a
~…	~…
~,	~,
al	al
de	de
Arena	Arena
~.	~.
Pero	Pero
el	el
mayor	mayó
nació	nació
aquí	aquí
en	en
mi	mi
casa	casa
~.	~.
