estandar	dialectal	whisper
Bueno	Bueno	La
~,	~,	doctrina
la	la	del
doctrina	doctrina	catacismo,
~,	~,	el
el	el	catacismo
catecismo	catecismo	pequeño,
~,	~,	te
un	un	lo
catecismo	catecismo	tenías
pequeño	pequeño	que
~;	~;	saber,
te	te	que
lo	lo	así
tenías	tenías	me
que	que	todo
saber	saber	he,
casi	casi	porque
de	de	teníamos
todo	todo	un
~,	~,	cuda,
¿~	¿~	pero
eh	eh	cuda,
~?	~?	y
Porque	Porque	tenías
teníamos	teníamos	que
un	un	saber
cura	cura	no
~…	~…	todo
~,	~,	te
~¡~	~¡~	quedas
ja	ja	dilla,
~!	~!	y
Pero	Pero	si
el	el	no,
cura	cura	los
~…	~…	duros
Y	Y	semana
~,	~,	antes
y	y	de
tenías	tenías	la
que	que	comunión,
saberlo	saberlo	los
todo	todo	que
de	de	no
carrerilla	carrerilla	sabían
~.	~.	ni
Y	Y	el
~,	~,	padre
si	si	no
no	no	es
~,	~,	donde
la	la	el
semana	semana	cliente
antes	antes	le
de	de	hizo,
la	la	una
comunión	comunión	señora
~,	~,	allí,
los	los	a
que	que	darles
no	no	reelecciones
sabían	sabían	y
ni	ni	ensinarles
el	el	lo
padrenuestro	padrenuestro	que
ni	ni	tenía
el	el	que
credo	credo	hacer
ni	ni	el
eso	eso	día
~,	~,	de
una	una	la
señora	señora	comunión.
~,	~,	Y
allí	allí	entonces
~,	~,	la
a	a	comunión,
~,	~,	cuando
a	a	te
~,	~,	dismo
a	a	más
darles	darles	ancho
lecciones	lecciones	que
de	de	la
~,	~,	mano,
de	de	es
~…	~…	el
~,	~,	primer
y	y	ayer
a	a	la
enseñarles	enseñarles	segunda
lo	lo	comunión,
que	que	y
tenían	tenían	teníamos
que	que	cada
hacer	hacer	cueves
pa'l	pa'l	a
día	día	la
de	de	iglesia,
la	la	a
comunión	comunión	ver
~.	~.	el
[HS:E2	[HS:E2	cuda,
		[Asent]			[Asent]	si
~.	~.	no,
		]			]	lo
Y	Y	quedas
entonces	entonces
~,	~,
la	la
comunión	comunión
~,	~,
un	un
catecismo	catecismo
más	más
~…	~…
ancho	ancho
que	que
la	la
mano	mano
~.	~.
Ese	Ese
era	era
el	el
~,	~,
el	el
primero	primero
y	y
ese	ese
la	la
~,	~,
la	la
segunda	segunda
comunión	comunión
~.	~.
Y	Y
teníamos	teníamos
cada	cada
~,	~,
cada	cada
jueves	jueves
~,	~,
cada	cada
jueves	jueves
~,	~,
a	a
la	la
iglesia	iglesia
~…	~…
~,	~,
a	a
ver	ver
~,	~,
a	a
ver	ver
el	el
cura	cura
~,	~,
que	que
~,	~,
si	si
no	no
~…	~…
~¡~	~¡~
cataplán	cataplán
~!	~!
[ONOMAT]	[ONOMAT]
