estandar	dialectal	whisper
[A-PIn:	[A-PIn:	Ya
		Ya			Ya	se
de	de	corría
aquel	aquel	a
se	se	otro
		]			]	y
corría	corría	tenía
otro	otro	que
y	y	hacer
tenía	tenía	el
que	que	deporte
hacerle	hacele	de
el	el	campero.
potaje	potaje	Y
campero	campero	esa
~.	~.	era
Y	Y	la
esa	esa	lucha
es	es	de
la	la	vía.
~,	~,	Dejaba
la	la	la
lucha	lucha	afituna
qu'había	qu'había	y
~.	~.	aquí
Llegaba	Llegaba	del
a	a	pueblo
las	las	acogé
aceitunas	aceitunas	todas
~,	~,	las
aquí	aquí	entas
del	del	y
pueblo	pueblo	tú
~,	~,	la
a	a
coger	coger
toa	toa
la	la
gente	gente
aceitunas	aceitunas
a	a
~,	~,
a	a
kilo	kilo
~.	~.
